origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,331618.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,358337.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,352294.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,355347.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,365177.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,385443.2916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,384490.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,373186.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,355786.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,356089.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,357380.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,355806.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,379044.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,362645.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,347416.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,317228.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,336960.75
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,357036.2083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,355641.8333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,328818.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,335180.9166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,317295.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,325076.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,326978.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,319548.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,327196.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,331239.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,307306.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,285061.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,266806.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,261320.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,268243.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,269698.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,280810.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,267425.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,240087.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,243084.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,247585.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,255234.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,257615.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,233279.83333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,213052.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,218480.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,213397.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,195758.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,206963.04166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,206769.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,240063.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,253241.95833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,223742.04166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,216236.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,216901.91666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,227167.45833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,246970.75
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,252199.83333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,251933.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,258208.20833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,258980.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,278500.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,280662.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,257516.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,258261.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,259079.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,285922.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,285497.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,323774.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,335498.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,374748.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,380030.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,375920.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,391358.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,382645.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,381644.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,391297.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,386664.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,401475.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,387370.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,364419.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,362099.9166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,365942.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,370652.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,369023.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,360344.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,356235.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,365872.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,370601.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,376078.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,375120.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,372583.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,337014.2916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,307795.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,306973.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,301753.9583333333
