origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000054,ecl,aggregate_load,24,46,xgboost,309099.850688612
1970-01-01 00:00:00.000000054,ecl,aggregate_load,24,46,xgboost,322248.4074696191
1970-01-01 00:00:00.000000054,ecl,aggregate_load,24,46,xgboost,315890.6304739053
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,307710.96619028033
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,290881.38615463907
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,277882.28843787755
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,306521.8100819076
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,305599.975543434
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,318861.98611605854
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,275780.65468662855
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,276859.299195939
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287840.85175796336
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,276508.00197501254
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,282031.5919210158
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,280694.9107077284
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,279314.48998925055
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,295478.7089088928
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,304522.13378761336
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,293806.8521654014
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,294161.71827082423
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,291515.2962292956
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,308767.16949425987
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,305280.55143936345
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,316610.71881024784
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,294560.30109819997
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,286071.90032246755
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,322073.9580907824
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,313739.8499804786
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,290773.45980226225
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,293333.15021153184
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,304756.6392392729
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,300666.20425673254
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,311320.16774026764
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,327616.6992349494
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,311599.94112758245
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,321923.6104067008
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,318408.549247506
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,319265.4392820445
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,318968.0189171258
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,283677.5665830967
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,284136.00039856933
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,293337.4028722755
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,286608.4962862081
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,264621.58180817304
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,254270.59126704736
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,238569.69595083498
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,243742.973741047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,244788.79057502552
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,265576.67360173777
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,262809.93085674196
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,259680.71083817686
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,276648.8578298514
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,288645.75931007805
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,301844.1635824302
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287075.0881855986
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,259843.00189193865
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247217.0655248313
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,239087.34703382905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266796.7024645727
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,258686.21440062765
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,238070.62899969015
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,256333.4004324612
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,267644.8301283156
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,284877.51145949075
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266277.81114974205
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,280690.8924501274
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,278135.0982217962
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,264584.1116068507
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,269723.08053972066
