origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 17:00:00,etth1,HUFL,96,42,seasonal_naive,2.7058750515182814
2017-10-26 18:00:00,etth1,HUFL,96,42,seasonal_naive,2.696104221045971
2017-10-26 19:00:00,etth1,HUFL,96,42,seasonal_naive,2.7086354618271193
2017-10-26 20:00:00,etth1,HUFL,96,42,seasonal_naive,2.7107292090853057
2017-10-26 21:00:00,etth1,HUFL,96,42,seasonal_naive,2.7149166986346245
2017-10-26 22:00:00,etth1,HUFL,96,42,seasonal_naive,2.7183958664536476
2017-10-26 23:00:00,etth1,HUFL,96,42,seasonal_naive,2.662583388388157
2017-10-27 00:00:00,etth1,HUFL,96,42,seasonal_naive,2.6402187819282212
2017-10-27 01:00:00,etth1,HUFL,96,42,seasonal_naive,2.575322943429152
2017-10-27 02:00:00,etth1,HUFL,96,42,seasonal_naive,2.546000021199385
2017-10-27 03:00:00,etth1,HUFL,96,42,seasonal_naive,2.5152916684746742
2017-10-27 04:00:00,etth1,HUFL,96,42,seasonal_naive,2.506916659573714
2017-10-27 05:00:00,etth1,HUFL,96,42,seasonal_naive,2.495749997595946
2017-10-27 06:00:00,etth1,HUFL,96,42,seasonal_naive,2.4497291520237923
2017-10-27 07:00:00,etth1,HUFL,96,42,seasonal_naive,2.3855208133657775
2017-10-27 08:00:00,etth1,HUFL,96,42,seasonal_naive,2.3310832952459655
2017-10-27 09:00:00,etth1,HUFL,96,42,seasonal_naive,2.383406216899554
2017-10-27 10:00:00,etth1,HUFL,96,42,seasonal_naive,2.343624976774057
2017-10-27 11:00:00,etth1,HUFL,96,42,seasonal_naive,2.4517708147565522
2017-10-27 12:00:00,etth1,HUFL,96,42,seasonal_naive,2.5522499879201255
2017-10-27 13:00:00,etth1,HUFL,96,42,seasonal_naive,2.760864575703939
2017-10-27 14:00:00,etth1,HUFL,96,42,seasonal_naive,2.9415624936421714
2017-10-27 15:00:00,etth1,HUFL,96,42,seasonal_naive,3.2087916654224196
2017-10-27 16:00:00,etth1,HUFL,96,42,seasonal_naive,3.404843752272427
2017-10-27 17:00:00,etth1,HUFL,96,42,seasonal_naive,3.5122916732604303
2017-10-27 18:00:00,etth1,HUFL,96,42,seasonal_naive,3.5513645941391587
2017-10-27 19:00:00,etth1,HUFL,96,42,seasonal_naive,3.570239611901343
2017-10-27 20:00:00,etth1,HUFL,96,42,seasonal_naive,3.603031276104351
2017-10-27 21:00:00,etth1,HUFL,96,42,seasonal_naive,3.644197949208319
2017-10-27 22:00:00,etth1,HUFL,96,42,seasonal_naive,3.656750051615139
2017-10-27 23:00:00,etth1,HUFL,96,42,seasonal_naive,3.67978128635635
2017-10-28 00:00:00,etth1,HUFL,96,42,seasonal_naive,3.660979219712317
2017-10-28 01:00:00,etth1,HUFL,96,42,seasonal_naive,3.6637708827232323
2017-10-28 02:00:00,etth1,HUFL,96,42,seasonal_naive,3.6595938090855875
2017-10-28 03:00:00,etth1,HUFL,96,42,seasonal_naive,3.6533125722780824
2017-10-28 04:00:00,etth1,HUFL,96,42,seasonal_naive,3.644239672459662
2017-10-28 05:00:00,etth1,HUFL,96,42,seasonal_naive,3.6302813375368714
2017-10-28 06:00:00,etth1,HUFL,96,42,seasonal_naive,3.6351667527730265
2017-10-28 07:00:00,etth1,HUFL,96,42,seasonal_naive,3.6295729959383607
2017-10-28 08:00:00,etth1,HUFL,96,42,seasonal_naive,3.6365521733338633
2017-10-28 09:00:00,etth1,HUFL,96,42,seasonal_naive,3.6540000919873514
2017-10-28 10:00:00,etth1,HUFL,96,42,seasonal_naive,3.6567917549982667
2017-10-28 11:00:00,etth1,HUFL,96,42,seasonal_naive,3.691656319734951
2017-10-28 12:00:00,etth1,HUFL,96,42,seasonal_naive,3.77189590378354
2017-10-28 13:00:00,etth1,HUFL,96,42,seasonal_naive,3.8793542568261423
2017-10-28 14:00:00,etth1,HUFL,96,42,seasonal_naive,3.9184063359474144
2017-10-28 15:00:00,etth1,HUFL,96,42,seasonal_naive,3.772583419146637
2017-10-28 16:00:00,etth1,HUFL,96,42,seasonal_naive,3.6986250917737684
2017-10-28 17:00:00,etth1,HUFL,96,42,seasonal_naive,3.7028125918780765
2017-10-28 18:00:00,etth1,HUFL,96,42,seasonal_naive,3.7007188396528363
2017-10-28 19:00:00,etth1,HUFL,96,42,seasonal_naive,3.6958334144825735
2017-10-28 20:00:00,etth1,HUFL,96,42,seasonal_naive,3.688854256955286
2017-10-28 21:00:00,etth1,HUFL,96,42,seasonal_naive,3.690948009180526
2017-10-28 22:00:00,etth1,HUFL,96,42,seasonal_naive,3.7021146711582937
2017-10-28 23:00:00,etth1,HUFL,96,42,seasonal_naive,3.71815634239465
2017-10-29 00:00:00,etth1,HUFL,96,42,seasonal_naive,3.763510510014991
2017-10-29 01:00:00,etth1,HUFL,96,42,seasonal_naive,3.8137501028055945
2017-10-29 02:00:00,etth1,HUFL,96,42,seasonal_naive,3.8528230038161078
2017-10-29 03:00:00,etth1,HUFL,96,42,seasonal_naive,3.873062585480511
2017-10-29 04:00:00,etth1,HUFL,96,42,seasonal_naive,3.9183959113433957
2017-10-29 05:00:00,etth1,HUFL,96,42,seasonal_naive,3.995833421436449
2017-10-29 06:00:00,etth1,HUFL,96,42,seasonal_naive,4.030020917144914
2017-10-29 07:00:00,etth1,HUFL,96,42,seasonal_naive,4.06211466062814
2017-10-29 08:00:00,etth1,HUFL,96,42,seasonal_naive,4.113031322446962
2017-10-29 09:00:00,etth1,HUFL,96,42,seasonal_naive,4.148604237474501
2017-10-29 10:00:00,etth1,HUFL,96,42,seasonal_naive,4.239302164254089
2017-10-29 11:00:00,etth1,HUFL,96,42,seasonal_naive,4.378875107504427
2017-10-29 12:00:00,etth1,HUFL,96,42,seasonal_naive,4.446552193102737
2017-10-29 13:00:00,etth1,HUFL,96,42,seasonal_naive,4.408864662982523
2017-10-29 14:00:00,etth1,HUFL,96,42,seasonal_naive,4.437500080404182
2017-10-29 15:00:00,etth1,HUFL,96,42,seasonal_naive,4.478656332629423
2017-10-29 16:00:00,etth1,HUFL,96,42,seasonal_naive,4.51634382798026
2017-10-29 17:00:00,etth1,HUFL,96,42,seasonal_naive,4.505177161035438
2017-10-29 18:00:00,etth1,HUFL,96,42,seasonal_naive,4.521927158969144
2017-10-29 19:00:00,etth1,HUFL,96,42,seasonal_naive,4.538666745958229
2017-10-29 20:00:00,etth1,HUFL,96,42,seasonal_naive,4.551927160161237
2017-10-29 21:00:00,etth1,HUFL,96,42,seasonal_naive,4.558208411869903
2017-10-29 22:00:00,etth1,HUFL,96,42,seasonal_naive,4.580541745759547
2017-10-29 23:00:00,etth1,HUFL,96,42,seasonal_naive,4.616125082907577
2017-10-30 00:00:00,etth1,HUFL,96,42,seasonal_naive,4.631468833424151
2017-10-30 01:00:00,etth1,HUFL,96,42,seasonal_naive,4.607760499852399
2017-10-30 02:00:00,etth1,HUFL,96,42,seasonal_naive,4.618239681857328
2017-10-30 03:00:00,etth1,HUFL,96,42,seasonal_naive,4.623823007879158
2017-10-30 04:00:00,etth1,HUFL,96,42,seasonal_naive,4.608510505097608
2017-10-30 05:00:00,etth1,HUFL,96,42,seasonal_naive,4.551989655631284
2017-10-30 06:00:00,etth1,HUFL,96,42,seasonal_naive,4.514302175181608
2017-10-30 07:00:00,etth1,HUFL,96,42,seasonal_naive,4.519906352895002
2017-10-30 08:00:00,etth1,HUFL,96,42,seasonal_naive,4.469698022740583
2017-10-30 09:00:00,etth1,HUFL,96,42,seasonal_naive,4.425739689109226
2017-10-30 10:00:00,etth1,HUFL,96,42,seasonal_naive,4.2945834233735996
2017-10-30 11:00:00,etth1,HUFL,96,42,seasonal_naive,4.026656333046655
2017-10-30 12:00:00,etth1,HUFL,96,42,seasonal_naive,3.7566459213073053
2017-10-30 13:00:00,etth1,HUFL,96,42,seasonal_naive,3.6240625912323594
2017-10-30 14:00:00,etth1,HUFL,96,42,seasonal_naive,3.5396355126673975
2017-10-30 15:00:00,etth1,HUFL,96,42,seasonal_naive,3.5759167407328882
2017-10-30 16:00:00,etth1,HUFL,96,42,seasonal_naive,3.591250074096024
2017-10-30 17:00:00,etth1,HUFL,96,42,seasonal_naive,3.637302154985567
2017-10-30 18:00:00,etth1,HUFL,96,42,seasonal_naive,3.628218824354311
2017-10-30 19:00:00,etth1,HUFL,96,42,seasonal_naive,3.61983340450873
2017-10-30 20:00:00,etth1,HUFL,96,42,seasonal_naive,3.603781322327753
2017-10-30 21:00:00,etth1,HUFL,96,42,seasonal_naive,3.603083396640917
2017-10-30 22:00:00,etth1,HUFL,96,42,seasonal_naive,3.5967917290205755
2017-10-30 23:00:00,etth1,HUFL,96,42,seasonal_naive,3.5367813107247152
2017-10-31 00:00:00,etth1,HUFL,96,42,seasonal_naive,3.5019063151751957
2017-10-31 01:00:00,etth1,HUFL,96,42,seasonal_naive,3.473989655263722
2017-10-31 02:00:00,etth1,HUFL,96,42,seasonal_naive,3.434208422588805
2017-10-31 03:00:00,etth1,HUFL,96,42,seasonal_naive,3.4495521929735937
2017-10-31 04:00:00,etth1,HUFL,96,42,seasonal_naive,3.446750133919219
2017-10-31 05:00:00,etth1,HUFL,96,42,seasonal_naive,3.420270989028116
2017-10-31 06:00:00,etth1,HUFL,96,42,seasonal_naive,3.469125161257883
2017-10-31 07:00:00,etth1,HUFL,96,42,seasonal_naive,3.4677189188078046
2017-10-31 08:00:00,etth1,HUFL,96,42,seasonal_naive,3.47888559071968
2017-10-31 09:00:00,etth1,HUFL,96,42,seasonal_naive,3.7147293503706655
2017-10-31 10:00:00,etth1,HUFL,96,42,seasonal_naive,4.175218966168662
2017-10-31 11:00:00,etth1,HUFL,96,42,seasonal_naive,4.769666896822552
