origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,293588.6178385417
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,281105.3138020833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,276952.1809895833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,282489.9348958333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,287586.5436197917
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,274013.0143229167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,279526.23828125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,287727.3619791667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272817.9440104167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,273755.255859375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261043.92838541666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,270596.498046875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,285594.7434895833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,284184.1536458333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,286788.171875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,268710.3528645833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,269264.4596354167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,276252.5130208333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264572.0963541667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259565.72786458334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,243505.57421875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258128.86197916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259444.4375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258213.484375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,279082.2337239583
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,271298.98828125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,257858.28645833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264243.7096354167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,284479.4446614583
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258334.66796875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,267034.4361979167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,248191.17057291666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,255112.07552083334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,251143.27083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,251007.49088541666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259118.92317708334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,256035.01822916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,247872.3515625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,255827.17708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259511.13151041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,248815.65494791666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265316.7291666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,268823.6497395833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,262922.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264708.1764322917
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,242435.13411458334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,245286.76171875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,246285.07682291666
