origin,dataset,target,horizon,seed,model,abs_error
2014-05-31 12:00:00,ecl,aggregate_load,168,42,patchtst,36548.112685936445
2014-05-31 13:00:00,ecl,aggregate_load,168,42,patchtst,28791.582746773172
2014-05-31 14:00:00,ecl,aggregate_load,168,42,patchtst,28148.394063589018
2014-05-31 15:00:00,ecl,aggregate_load,168,42,patchtst,23755.737492836794
2014-05-31 16:00:00,ecl,aggregate_load,168,42,patchtst,24110.007795990954
2014-05-31 17:00:00,ecl,aggregate_load,168,42,patchtst,24076.2679100836
2014-05-31 18:00:00,ecl,aggregate_load,168,42,patchtst,24401.81519557471
2014-05-31 19:00:00,ecl,aggregate_load,168,42,patchtst,25780.883216342412
2014-05-31 20:00:00,ecl,aggregate_load,168,42,patchtst,24341.063292222265
2014-05-31 21:00:00,ecl,aggregate_load,168,42,patchtst,23268.498166072968
2014-05-31 22:00:00,ecl,aggregate_load,168,42,patchtst,28525.908802562542
2014-05-31 23:00:00,ecl,aggregate_load,168,42,patchtst,37603.21222318643
2014-06-01 00:00:00,ecl,aggregate_load,168,42,patchtst,40869.34420925639
2014-06-01 01:00:00,ecl,aggregate_load,168,42,patchtst,41907.125660353326
2014-06-01 02:00:00,ecl,aggregate_load,168,42,patchtst,51025.53096134273
2014-06-01 03:00:00,ecl,aggregate_load,168,42,patchtst,54859.12988697234
2014-06-01 04:00:00,ecl,aggregate_load,168,42,patchtst,63182.16303363354
2014-06-01 05:00:00,ecl,aggregate_load,168,42,patchtst,56623.640822444366
2014-06-01 06:00:00,ecl,aggregate_load,168,42,patchtst,52538.523146380605
2014-06-01 07:00:00,ecl,aggregate_load,168,42,patchtst,50013.81006936138
2014-06-01 08:00:00,ecl,aggregate_load,168,42,patchtst,47498.241026735544
2014-06-01 09:00:00,ecl,aggregate_load,168,42,patchtst,37299.65322377661
2014-06-01 10:00:00,ecl,aggregate_load,168,42,patchtst,26989.010460819984
2014-06-01 11:00:00,ecl,aggregate_load,168,42,patchtst,23928.525363593435
2014-06-01 12:00:00,ecl,aggregate_load,168,42,patchtst,23764.523770652148
2014-06-01 13:00:00,ecl,aggregate_load,168,42,patchtst,23652.843956808047
2014-06-01 14:00:00,ecl,aggregate_load,168,42,patchtst,24656.53752187463
2014-06-01 15:00:00,ecl,aggregate_load,168,42,patchtst,21960.898215037076
2014-06-01 16:00:00,ecl,aggregate_load,168,42,patchtst,22846.46828375287
2014-06-01 17:00:00,ecl,aggregate_load,168,42,patchtst,24672.866085189347
2014-06-01 18:00:00,ecl,aggregate_load,168,42,patchtst,24672.07545389194
2014-06-01 19:00:00,ecl,aggregate_load,168,42,patchtst,24111.81683667387
2014-06-01 20:00:00,ecl,aggregate_load,168,42,patchtst,20842.519770347073
2014-06-01 21:00:00,ecl,aggregate_load,168,42,patchtst,20195.657416410424
2014-06-01 22:00:00,ecl,aggregate_load,168,42,patchtst,23058.516756611964
2014-06-01 23:00:00,ecl,aggregate_load,168,42,patchtst,38051.91244549331
2014-06-02 00:00:00,ecl,aggregate_load,168,42,patchtst,39593.763526991155
2014-06-02 01:00:00,ecl,aggregate_load,168,42,patchtst,42550.385934738675
2014-06-02 02:00:00,ecl,aggregate_load,168,42,patchtst,48089.434393896685
2014-06-02 03:00:00,ecl,aggregate_load,168,42,patchtst,49262.48192547724
2014-06-02 04:00:00,ecl,aggregate_load,168,42,patchtst,51687.72490524549
2014-06-02 05:00:00,ecl,aggregate_load,168,42,patchtst,44678.51322780315
2014-06-02 06:00:00,ecl,aggregate_load,168,42,patchtst,39443.29940713538
2014-06-02 07:00:00,ecl,aggregate_load,168,42,patchtst,35940.56787121586
2014-06-02 08:00:00,ecl,aggregate_load,168,42,patchtst,31326.838759678005
2014-06-02 09:00:00,ecl,aggregate_load,168,42,patchtst,31448.030052038706
2014-06-02 10:00:00,ecl,aggregate_load,168,42,patchtst,18660.22602269813
2014-06-02 11:00:00,ecl,aggregate_load,168,42,patchtst,20665.081461529357
2014-06-02 12:00:00,ecl,aggregate_load,168,42,patchtst,18658.213268240394
2014-06-02 13:00:00,ecl,aggregate_load,168,42,patchtst,20208.41978882303
2014-06-02 14:00:00,ecl,aggregate_load,168,42,patchtst,20585.469172662917
2014-06-02 15:00:00,ecl,aggregate_load,168,42,patchtst,21117.496792206934
2014-06-02 16:00:00,ecl,aggregate_load,168,42,patchtst,28695.762590118386
2014-06-02 17:00:00,ecl,aggregate_load,168,42,patchtst,27264.166072616936
2014-06-02 18:00:00,ecl,aggregate_load,168,42,patchtst,22791.486637061906
2014-06-02 19:00:00,ecl,aggregate_load,168,42,patchtst,23436.674014039105
2014-06-02 20:00:00,ecl,aggregate_load,168,42,patchtst,17246.28625961808
2014-06-02 21:00:00,ecl,aggregate_load,168,42,patchtst,19407.675254547597
2014-06-02 22:00:00,ecl,aggregate_load,168,42,patchtst,17800.106698644304
2014-06-02 23:00:00,ecl,aggregate_load,168,42,patchtst,24286.704894189585
2014-06-03 00:00:00,ecl,aggregate_load,168,42,patchtst,28763.239410494134
2014-06-03 01:00:00,ecl,aggregate_load,168,42,patchtst,32949.54166726938
2014-06-03 02:00:00,ecl,aggregate_load,168,42,patchtst,40723.955769712025
2014-06-03 03:00:00,ecl,aggregate_load,168,42,patchtst,41853.44007471489
2014-06-03 04:00:00,ecl,aggregate_load,168,42,patchtst,42536.950066343474
2014-06-03 05:00:00,ecl,aggregate_load,168,42,patchtst,37010.49651088909
2014-06-03 06:00:00,ecl,aggregate_load,168,42,patchtst,31478.535765843266
2014-06-03 07:00:00,ecl,aggregate_load,168,42,patchtst,28382.615532384676
2014-06-03 08:00:00,ecl,aggregate_load,168,42,patchtst,23865.0460858745
2014-06-03 09:00:00,ecl,aggregate_load,168,42,patchtst,20400.270278600165
2014-06-03 10:00:00,ecl,aggregate_load,168,42,patchtst,19050.64051861031
2014-06-03 11:00:00,ecl,aggregate_load,168,42,patchtst,20355.969535786982
2014-06-03 12:00:00,ecl,aggregate_load,168,42,patchtst,19546.744760204696
2014-06-03 13:00:00,ecl,aggregate_load,168,42,patchtst,19093.856236212472
2014-06-03 14:00:00,ecl,aggregate_load,168,42,patchtst,21103.535600554627
2014-06-03 15:00:00,ecl,aggregate_load,168,42,patchtst,19363.73965708897
2014-06-03 16:00:00,ecl,aggregate_load,168,42,patchtst,23921.889273711033
2014-06-03 17:00:00,ecl,aggregate_load,168,42,patchtst,21177.782386090974
2014-06-03 18:00:00,ecl,aggregate_load,168,42,patchtst,21480.67265950538
2014-06-03 19:00:00,ecl,aggregate_load,168,42,patchtst,21079.549704836532
2014-06-03 20:00:00,ecl,aggregate_load,168,42,patchtst,20376.26264794335
2014-06-03 21:00:00,ecl,aggregate_load,168,42,patchtst,19640.542172117348
2014-06-03 22:00:00,ecl,aggregate_load,168,42,patchtst,23792.280307688663
2014-06-03 23:00:00,ecl,aggregate_load,168,42,patchtst,29170.226829005154
2014-06-04 00:00:00,ecl,aggregate_load,168,42,patchtst,32132.72549701496
2014-06-04 01:00:00,ecl,aggregate_load,168,42,patchtst,34396.953496052636
2014-06-04 02:00:00,ecl,aggregate_load,168,42,patchtst,43657.36983992573
2014-06-04 03:00:00,ecl,aggregate_load,168,42,patchtst,43110.33398477095
2014-06-04 04:00:00,ecl,aggregate_load,168,42,patchtst,46003.71434201319
2014-06-04 05:00:00,ecl,aggregate_load,168,42,patchtst,38997.67619327818
2014-06-04 06:00:00,ecl,aggregate_load,168,42,patchtst,35938.199443760364
2014-06-04 07:00:00,ecl,aggregate_load,168,42,patchtst,31642.77625886766
2014-06-04 08:00:00,ecl,aggregate_load,168,42,patchtst,26418.17283983496
2014-06-04 09:00:00,ecl,aggregate_load,168,42,patchtst,21783.003776107293
2014-06-04 10:00:00,ecl,aggregate_load,168,42,patchtst,21989.986183036886
2014-06-04 11:00:00,ecl,aggregate_load,168,42,patchtst,21716.915604848036
2014-06-04 12:00:00,ecl,aggregate_load,168,42,patchtst,23258.800861188578
2014-06-04 13:00:00,ecl,aggregate_load,168,42,patchtst,23199.204576003493
2014-06-04 14:00:00,ecl,aggregate_load,168,42,patchtst,24270.983874685786
2014-06-04 15:00:00,ecl,aggregate_load,168,42,patchtst,23406.688903990966
2014-06-04 16:00:00,ecl,aggregate_load,168,42,patchtst,24890.171053810842
2014-06-04 17:00:00,ecl,aggregate_load,168,42,patchtst,27483.474296593762
2014-06-04 18:00:00,ecl,aggregate_load,168,42,patchtst,28349.760441534625
2014-06-04 19:00:00,ecl,aggregate_load,168,42,patchtst,30368.803121403802
2014-06-04 20:00:00,ecl,aggregate_load,168,42,patchtst,28575.534566796196
2014-06-04 21:00:00,ecl,aggregate_load,168,42,patchtst,29237.74707078073
2014-06-04 22:00:00,ecl,aggregate_load,168,42,patchtst,31285.176276097973
2014-06-04 23:00:00,ecl,aggregate_load,168,42,patchtst,38563.48332905143
2014-06-05 00:00:00,ecl,aggregate_load,168,42,patchtst,41595.05319423512
2014-06-05 01:00:00,ecl,aggregate_load,168,42,patchtst,44455.94613535689
2014-06-05 02:00:00,ecl,aggregate_load,168,42,patchtst,52986.17131048124
2014-06-05 03:00:00,ecl,aggregate_load,168,42,patchtst,54662.06818349663
2014-06-05 04:00:00,ecl,aggregate_load,168,42,patchtst,58876.074818091685
2014-06-05 05:00:00,ecl,aggregate_load,168,42,patchtst,52934.96547004416
2014-06-05 06:00:00,ecl,aggregate_load,168,42,patchtst,51316.78986442721
2014-06-05 07:00:00,ecl,aggregate_load,168,42,patchtst,43753.79253102395
2014-06-05 08:00:00,ecl,aggregate_load,168,42,patchtst,37372.75812642238
2014-06-05 09:00:00,ecl,aggregate_load,168,42,patchtst,34343.985195995505
2014-06-05 10:00:00,ecl,aggregate_load,168,42,patchtst,30451.438592194474
2014-06-05 11:00:00,ecl,aggregate_load,168,42,patchtst,31095.667275230942
2014-06-05 12:00:00,ecl,aggregate_load,168,42,patchtst,32391.974030170713
2014-06-05 13:00:00,ecl,aggregate_load,168,42,patchtst,32122.62737049337
2014-06-05 14:00:00,ecl,aggregate_load,168,42,patchtst,36209.69705110448
2014-06-05 15:00:00,ecl,aggregate_load,168,42,patchtst,34715.99930682019
2014-06-05 16:00:00,ecl,aggregate_load,168,42,patchtst,36368.515758719004
2014-06-05 17:00:00,ecl,aggregate_load,168,42,patchtst,37805.56175916553
2014-06-05 18:00:00,ecl,aggregate_load,168,42,patchtst,42201.121868244874
2014-06-05 19:00:00,ecl,aggregate_load,168,42,patchtst,44403.71898915538
2014-06-05 20:00:00,ecl,aggregate_load,168,42,patchtst,44239.46324691068
2014-06-05 21:00:00,ecl,aggregate_load,168,42,patchtst,46592.49021063339
2014-06-05 22:00:00,ecl,aggregate_load,168,42,patchtst,47094.98901326804
2014-06-05 23:00:00,ecl,aggregate_load,168,42,patchtst,54140.52306486895
2014-06-06 00:00:00,ecl,aggregate_load,168,42,patchtst,58731.363533077776
2014-06-06 01:00:00,ecl,aggregate_load,168,42,patchtst,63059.11134142462
2014-06-06 02:00:00,ecl,aggregate_load,168,42,patchtst,69300.35085999379
2014-06-06 03:00:00,ecl,aggregate_load,168,42,patchtst,69864.6749707301
2014-06-06 04:00:00,ecl,aggregate_load,168,42,patchtst,72862.979446877
2014-06-06 05:00:00,ecl,aggregate_load,168,42,patchtst,66062.86832925558
2014-06-06 06:00:00,ecl,aggregate_load,168,42,patchtst,63765.63260335092
2014-06-06 07:00:00,ecl,aggregate_load,168,42,patchtst,57611.32757846053
2014-06-06 08:00:00,ecl,aggregate_load,168,42,patchtst,51634.198761211344
2014-06-06 09:00:00,ecl,aggregate_load,168,42,patchtst,49584.28969246421
2014-06-06 10:00:00,ecl,aggregate_load,168,42,patchtst,51374.38435576782
2014-06-06 11:00:00,ecl,aggregate_load,168,42,patchtst,53253.5318269035
2014-06-06 12:00:00,ecl,aggregate_load,168,42,patchtst,54163.39418267573
2014-06-06 13:00:00,ecl,aggregate_load,168,42,patchtst,55443.53070903906
2014-06-06 14:00:00,ecl,aggregate_load,168,42,patchtst,58503.561453247385
2014-06-06 15:00:00,ecl,aggregate_load,168,42,patchtst,58477.501378017456
2014-06-06 16:00:00,ecl,aggregate_load,168,42,patchtst,61781.234079803486
2014-06-06 17:00:00,ecl,aggregate_load,168,42,patchtst,65220.581523261695
2014-06-06 18:00:00,ecl,aggregate_load,168,42,patchtst,73679.93289229558
2014-06-06 19:00:00,ecl,aggregate_load,168,42,patchtst,73200.4315535625
2014-06-06 20:00:00,ecl,aggregate_load,168,42,patchtst,74434.44373031145
2014-06-06 21:00:00,ecl,aggregate_load,168,42,patchtst,73816.63216636951
2014-06-06 22:00:00,ecl,aggregate_load,168,42,patchtst,77549.08876844065
2014-06-06 23:00:00,ecl,aggregate_load,168,42,patchtst,82315.3592048148
2014-06-07 00:00:00,ecl,aggregate_load,168,42,patchtst,87619.03062035423
2014-06-07 01:00:00,ecl,aggregate_load,168,42,patchtst,89908.78127701397
2014-06-07 02:00:00,ecl,aggregate_load,168,42,patchtst,99266.38816282632
2014-06-07 03:00:00,ecl,aggregate_load,168,42,patchtst,105121.34794369023
2014-06-07 04:00:00,ecl,aggregate_load,168,42,patchtst,107120.4166137459
2014-06-07 05:00:00,ecl,aggregate_load,168,42,patchtst,101458.23057103602
2014-06-07 06:00:00,ecl,aggregate_load,168,42,patchtst,99044.2891067758
2014-06-07 07:00:00,ecl,aggregate_load,168,42,patchtst,93579.0869956288
2014-06-07 08:00:00,ecl,aggregate_load,168,42,patchtst,89284.33897546864
2014-06-07 09:00:00,ecl,aggregate_load,168,42,patchtst,84943.24214855534
2014-06-07 10:00:00,ecl,aggregate_load,168,42,patchtst,82623.59259410898
2014-06-07 11:00:00,ecl,aggregate_load,168,42,patchtst,84862.24881332446
2014-06-07 12:00:00,ecl,aggregate_load,168,42,patchtst,87764.33962519174
2014-06-07 13:00:00,ecl,aggregate_load,168,42,patchtst,88027.5954130574
2014-06-07 14:00:00,ecl,aggregate_load,168,42,patchtst,91360.91102237662
2014-06-07 15:00:00,ecl,aggregate_load,168,42,patchtst,92603.56965725271
2014-06-07 16:00:00,ecl,aggregate_load,168,42,patchtst,94103.32405133072
2014-06-07 17:00:00,ecl,aggregate_load,168,42,patchtst,96192.68014908426
2014-06-07 18:00:00,ecl,aggregate_load,168,42,patchtst,102354.25755361539
2014-06-07 19:00:00,ecl,aggregate_load,168,42,patchtst,109080.15449762582
2014-06-07 20:00:00,ecl,aggregate_load,168,42,patchtst,112356.8379063804
2014-06-07 21:00:00,ecl,aggregate_load,168,42,patchtst,110723.86474185626
2014-06-07 22:00:00,ecl,aggregate_load,168,42,patchtst,115464.7822345309
2014-06-07 23:00:00,ecl,aggregate_load,168,42,patchtst,122720.24460627904
2014-06-08 00:00:00,ecl,aggregate_load,168,42,patchtst,129410.7323785564
2014-06-08 01:00:00,ecl,aggregate_load,168,42,patchtst,131425.339781421
2014-06-08 02:00:00,ecl,aggregate_load,168,42,patchtst,140541.76456560582
2014-06-08 03:00:00,ecl,aggregate_load,168,42,patchtst,143651.2861934396
2014-06-08 04:00:00,ecl,aggregate_load,168,42,patchtst,149925.06718174487
2014-06-08 05:00:00,ecl,aggregate_load,168,42,patchtst,143040.57404623064
2014-06-08 06:00:00,ecl,aggregate_load,168,42,patchtst,141439.1320357598
2014-06-08 07:00:00,ecl,aggregate_load,168,42,patchtst,136159.5304058163
2014-06-08 08:00:00,ecl,aggregate_load,168,42,patchtst,131632.53134097578
2014-06-08 09:00:00,ecl,aggregate_load,168,42,patchtst,124836.08201062524
2014-06-08 10:00:00,ecl,aggregate_load,168,42,patchtst,120873.68138823744
2014-06-08 11:00:00,ecl,aggregate_load,168,42,patchtst,121465.7953831868
2014-06-08 12:00:00,ecl,aggregate_load,168,42,patchtst,125137.19192645897
2014-06-08 13:00:00,ecl,aggregate_load,168,42,patchtst,127357.17070060875
2014-06-08 14:00:00,ecl,aggregate_load,168,42,patchtst,129444.24511804765
2014-06-08 15:00:00,ecl,aggregate_load,168,42,patchtst,131464.86280839914
2014-06-08 16:00:00,ecl,aggregate_load,168,42,patchtst,132625.13559385022
2014-06-08 17:00:00,ecl,aggregate_load,168,42,patchtst,130915.60052497017
2014-06-08 18:00:00,ecl,aggregate_load,168,42,patchtst,138090.310822116
2014-06-08 19:00:00,ecl,aggregate_load,168,42,patchtst,145039.9877853361
2014-06-08 20:00:00,ecl,aggregate_load,168,42,patchtst,146626.99452560642
2014-06-08 21:00:00,ecl,aggregate_load,168,42,patchtst,145540.76933269342
2014-06-08 22:00:00,ecl,aggregate_load,168,42,patchtst,151099.71716051069
2014-06-08 23:00:00,ecl,aggregate_load,168,42,patchtst,165794.3521220255
2014-06-09 00:00:00,ecl,aggregate_load,168,42,patchtst,172507.90597913132
2014-06-09 01:00:00,ecl,aggregate_load,168,42,patchtst,175300.33839549974
2014-06-09 02:00:00,ecl,aggregate_load,168,42,patchtst,182461.76690807065
2014-06-09 03:00:00,ecl,aggregate_load,168,42,patchtst,183031.4728683259
2014-06-09 04:00:00,ecl,aggregate_load,168,42,patchtst,183232.37971209863
2014-06-09 05:00:00,ecl,aggregate_load,168,42,patchtst,173650.1078785587
2014-06-09 06:00:00,ecl,aggregate_load,168,42,patchtst,173730.592392246
2014-06-09 07:00:00,ecl,aggregate_load,168,42,patchtst,166523.31627637646
2014-06-09 08:00:00,ecl,aggregate_load,168,42,patchtst,161552.9681310545
2014-06-09 09:00:00,ecl,aggregate_load,168,42,patchtst,159532.7958578014
2014-06-09 10:00:00,ecl,aggregate_load,168,42,patchtst,155338.71993690176
2014-06-09 11:00:00,ecl,aggregate_load,168,42,patchtst,158975.99657982832
2014-06-09 12:00:00,ecl,aggregate_load,168,42,patchtst,164109.49121410283
2014-06-09 13:00:00,ecl,aggregate_load,168,42,patchtst,164012.07197966217
2014-06-09 14:00:00,ecl,aggregate_load,168,42,patchtst,167202.12295624867
2014-06-09 15:00:00,ecl,aggregate_load,168,42,patchtst,136732.6163908487
2014-06-09 16:00:00,ecl,aggregate_load,168,42,patchtst,157234.24308069985
2014-06-09 17:00:00,ecl,aggregate_load,168,42,patchtst,151963.95395105242
2014-06-09 18:00:00,ecl,aggregate_load,168,42,patchtst,157054.867285683
2014-06-09 19:00:00,ecl,aggregate_load,168,42,patchtst,154394.910473337
2014-06-09 20:00:00,ecl,aggregate_load,168,42,patchtst,163610.89326745635
2014-06-09 21:00:00,ecl,aggregate_load,168,42,patchtst,162795.60319134998
