origin,dataset,target,horizon,seed,model,abs_error
2017-10-27 02:00:00,etth1,HUFL,24,42,seasonal_naive,2.330416740228733
2017-10-27 03:00:00,etth1,HUFL,24,42,seasonal_naive,2.280166686822971
2017-10-27 04:00:00,etth1,HUFL,24,42,seasonal_naive,2.25783330326279
2017-10-27 05:00:00,etth1,HUFL,24,42,seasonal_naive,2.2801666470865416
2017-10-27 06:00:00,etth1,HUFL,24,42,seasonal_naive,2.2187916251520323
2017-10-27 07:00:00,etth1,HUFL,24,42,seasonal_naive,2.16574996834
2017-10-27 08:00:00,etth1,HUFL,24,42,seasonal_naive,2.109916628648838
2017-10-27 09:00:00,etth1,HUFL,24,42,seasonal_naive,2.115499964604776
2017-10-27 10:00:00,etth1,HUFL,24,42,seasonal_naive,1.9452499660352869
2017-10-27 11:00:00,etth1,HUFL,24,42,seasonal_naive,1.9424166095753514
2017-10-27 12:00:00,etth1,HUFL,24,42,seasonal_naive,1.727541621774435
2017-10-27 13:00:00,etth1,HUFL,24,42,seasonal_naive,1.883833305289348
2017-10-27 14:00:00,etth1,HUFL,24,42,seasonal_naive,1.9395832779506836
2017-10-27 15:00:00,etth1,HUFL,24,42,seasonal_naive,2.020541604608297
2017-10-27 16:00:00,etth1,HUFL,24,42,seasonal_naive,2.0903332792222495
2017-10-27 17:00:00,etth1,HUFL,24,42,seasonal_naive,2.0959166126946602
2017-10-27 18:00:00,etth1,HUFL,24,42,seasonal_naive,2.0959166126946602
2017-10-27 19:00:00,etth1,HUFL,24,42,seasonal_naive,2.0819999612867828
2017-10-27 20:00:00,etth1,HUFL,24,42,seasonal_naive,2.093166633198658
2017-10-27 21:00:00,etth1,HUFL,24,42,seasonal_naive,2.1015416420996185
2017-10-27 22:00:00,etth1,HUFL,24,42,seasonal_naive,2.068041666100422
2017-10-27 23:00:00,etth1,HUFL,24,42,seasonal_naive,2.137833300977945
2017-10-28 00:00:00,etth1,HUFL,24,42,seasonal_naive,2.123916649570067
2017-10-28 01:00:00,etth1,HUFL,24,42,seasonal_naive,2.1294999755918975
2017-10-28 02:00:00,etth1,HUFL,24,42,seasonal_naive,2.1406666276355577
2017-10-28 03:00:00,etth1,HUFL,24,42,seasonal_naive,2.140666667371988
2017-10-28 04:00:00,etth1,HUFL,24,42,seasonal_naive,2.179708385219176
2017-10-28 05:00:00,etth1,HUFL,24,42,seasonal_naive,2.1685000496606026
2017-10-28 06:00:00,etth1,HUFL,24,42,seasonal_naive,2.2187500633299346
2017-10-28 07:00:00,etth1,HUFL,24,42,seasonal_naive,2.199166679133971
2017-10-28 08:00:00,etth1,HUFL,24,42,seasonal_naive,2.274499996254841
2017-10-28 09:00:00,etth1,HUFL,24,42,seasonal_naive,2.38612500205636
2017-10-28 10:00:00,etth1,HUFL,24,42,seasonal_naive,2.6345000006258483
2017-10-28 11:00:00,etth1,HUFL,24,42,seasonal_naive,3.148041679213444
2017-10-28 12:00:00,etth1,HUFL,24,42,seasonal_naive,3.81504167492191
2017-10-28 13:00:00,etth1,HUFL,24,42,seasonal_naive,3.976916684458653
2017-10-28 14:00:00,etth1,HUFL,24,42,seasonal_naive,4.183458361774683
2017-10-28 15:00:00,etth1,HUFL,24,42,seasonal_naive,3.8848333607117334
2017-10-28 16:00:00,etth1,HUFL,24,42,seasonal_naive,3.7648333460092545
2017-10-28 17:00:00,etth1,HUFL,24,42,seasonal_naive,3.795541680107514
2017-10-28 18:00:00,etth1,HUFL,24,42,seasonal_naive,3.815083341052135
2017-10-28 19:00:00,etth1,HUFL,24,42,seasonal_naive,3.81787500406305
2017-10-28 20:00:00,etth1,HUFL,24,42,seasonal_naive,3.8374166848758855
2017-10-28 21:00:00,etth1,HUFL,24,42,seasonal_naive,3.873708343754212
2017-10-28 22:00:00,etth1,HUFL,24,42,seasonal_naive,3.9407083156208196
2017-10-28 23:00:00,etth1,HUFL,24,42,seasonal_naive,4.03558333342274
2017-10-29 00:00:00,etth1,HUFL,24,42,seasonal_naive,4.161166684081157
2017-10-29 01:00:00,etth1,HUFL,24,42,seasonal_naive,4.30629167581598
2017-10-29 02:00:00,etth1,HUFL,24,42,seasonal_naive,4.423541681220134
2017-10-29 03:00:00,etth1,HUFL,24,42,seasonal_naive,4.498916681855917
2017-10-29 04:00:00,etth1,HUFL,24,42,seasonal_naive,4.57149999961257
2017-10-29 05:00:00,etth1,HUFL,24,42,seasonal_naive,4.713833348204692
2017-10-29 06:00:00,etth1,HUFL,24,42,seasonal_naive,4.727791683127482
2017-10-29 07:00:00,etth1,HUFL,24,42,seasonal_naive,4.803166683763266
2017-10-29 08:00:00,etth1,HUFL,24,42,seasonal_naive,4.7836250228186445
2017-10-29 09:00:00,etth1,HUFL,24,42,seasonal_naive,4.7557083529730635
2017-10-29 10:00:00,etth1,HUFL,24,42,seasonal_naive,4.7557083529730635
2017-10-29 11:00:00,etth1,HUFL,24,42,seasonal_naive,4.702708379675944
2017-10-29 12:00:00,etth1,HUFL,24,42,seasonal_naive,4.42362504824996
2017-10-29 13:00:00,etth1,HUFL,24,42,seasonal_naive,4.267333364735047
2017-10-29 14:00:00,etth1,HUFL,24,42,seasonal_naive,4.211541708558798
2017-10-29 15:00:00,etth1,HUFL,24,42,seasonal_naive,4.264541681855917
2017-10-29 16:00:00,etth1,HUFL,24,42,seasonal_naive,4.284083362668753
2017-10-29 17:00:00,etth1,HUFL,24,42,seasonal_naive,4.250583361834288
2017-10-29 18:00:00,etth1,HUFL,24,42,seasonal_naive,4.250583361834288
2017-10-29 19:00:00,etth1,HUFL,24,42,seasonal_naive,4.242208352933328
2017-10-29 20:00:00,etth1,HUFL,24,42,seasonal_naive,4.228250018010537
2017-10-29 21:00:00,etth1,HUFL,24,42,seasonal_naive,4.191958359132211
2017-10-29 22:00:00,etth1,HUFL,24,42,seasonal_naive,4.2393750461439295
2017-10-29 23:00:00,etth1,HUFL,24,42,seasonal_naive,4.191916715353727
2017-10-30 00:00:00,etth1,HUFL,24,42,seasonal_naive,4.177958380430937
2017-10-30 01:00:00,etth1,HUFL,24,42,seasonal_naive,4.108208389331897
2017-10-30 02:00:00,etth1,HUFL,24,42,seasonal_naive,4.0635834249357385
2017-10-30 03:00:00,etth1,HUFL,24,42,seasonal_naive,4.058000098913908
