origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 04:00:00,etth1,HUFL,168,45,xgboost,3.6960119288218913
2017-10-25 05:00:00,etth1,HUFL,168,45,xgboost,3.560017394009775
2017-10-25 06:00:00,etth1,HUFL,168,45,xgboost,3.4280032180975595
2017-10-25 07:00:00,etth1,HUFL,168,45,xgboost,3.2921106794967794
2017-10-25 08:00:00,etth1,HUFL,168,45,xgboost,3.4660251827331674
2017-10-25 09:00:00,etth1,HUFL,168,45,xgboost,3.1212531009212574
2017-10-25 10:00:00,etth1,HUFL,168,45,xgboost,3.047874997173524
2017-10-25 11:00:00,etth1,HUFL,168,45,xgboost,2.87034889663246
2017-10-25 12:00:00,etth1,HUFL,168,45,xgboost,2.9882408082880505
2017-10-25 13:00:00,etth1,HUFL,168,45,xgboost,3.3647425931653365
2017-10-25 14:00:00,etth1,HUFL,168,45,xgboost,3.2734823385163967
2017-10-25 15:00:00,etth1,HUFL,168,45,xgboost,3.808957285310144
2017-10-25 16:00:00,etth1,HUFL,168,45,xgboost,3.4463019575185236
2017-10-25 17:00:00,etth1,HUFL,168,45,xgboost,3.731575271772569
2017-10-25 18:00:00,etth1,HUFL,168,45,xgboost,3.5429932030304947
2017-10-25 19:00:00,etth1,HUFL,168,45,xgboost,3.517014546238431
2017-10-25 20:00:00,etth1,HUFL,168,45,xgboost,3.3475794175083218
2017-10-25 21:00:00,etth1,HUFL,168,45,xgboost,3.3132055472363735
2017-10-25 22:00:00,etth1,HUFL,168,45,xgboost,3.4136895052185046
2017-10-25 23:00:00,etth1,HUFL,168,45,xgboost,3.584662713767381
2017-10-26 00:00:00,etth1,HUFL,168,45,xgboost,3.542485323715314
2017-10-26 01:00:00,etth1,HUFL,168,45,xgboost,3.7776404262592527
2017-10-26 02:00:00,etth1,HUFL,168,45,xgboost,3.7920814102030573
2017-10-26 03:00:00,etth1,HUFL,168,45,xgboost,3.746837256498293
2017-10-26 04:00:00,etth1,HUFL,168,45,xgboost,3.7465997692662514
2017-10-26 05:00:00,etth1,HUFL,168,45,xgboost,3.7717011907107576
2017-10-26 06:00:00,etth1,HUFL,168,45,xgboost,3.7115259850303643
2017-10-26 07:00:00,etth1,HUFL,168,45,xgboost,3.729246413980966
2017-10-26 08:00:00,etth1,HUFL,168,45,xgboost,3.64422135129441
2017-10-26 09:00:00,etth1,HUFL,168,45,xgboost,3.680122830792469
2017-10-26 10:00:00,etth1,HUFL,168,45,xgboost,3.678102775303167
2017-10-26 11:00:00,etth1,HUFL,168,45,xgboost,3.7089338282468858
2017-10-26 12:00:00,etth1,HUFL,168,45,xgboost,3.782504554661103
2017-10-26 13:00:00,etth1,HUFL,168,45,xgboost,3.5295349942471623
2017-10-26 14:00:00,etth1,HUFL,168,45,xgboost,3.8053786416550306
2017-10-26 15:00:00,etth1,HUFL,168,45,xgboost,3.7204944739407115
2017-10-26 16:00:00,etth1,HUFL,168,45,xgboost,3.721870977123217
2017-10-26 17:00:00,etth1,HUFL,168,45,xgboost,3.9198877941899872
2017-10-26 18:00:00,etth1,HUFL,168,45,xgboost,3.9721405493383495
2017-10-26 19:00:00,etth1,HUFL,168,45,xgboost,3.9200113054719616
2017-10-26 20:00:00,etth1,HUFL,168,45,xgboost,3.8007406871571474
2017-10-26 21:00:00,etth1,HUFL,168,45,xgboost,3.813659825099853
2017-10-26 22:00:00,etth1,HUFL,168,45,xgboost,3.946657925317722
2017-10-26 23:00:00,etth1,HUFL,168,45,xgboost,3.908981254186606
2017-10-27 00:00:00,etth1,HUFL,168,45,xgboost,3.751545074525671
2017-10-27 01:00:00,etth1,HUFL,168,45,xgboost,3.687108998460881
2017-10-27 02:00:00,etth1,HUFL,168,45,xgboost,3.8015327847316365
2017-10-27 03:00:00,etth1,HUFL,168,45,xgboost,3.8532028571346824
2017-10-27 04:00:00,etth1,HUFL,168,45,xgboost,3.92935990346674
2017-10-27 05:00:00,etth1,HUFL,168,45,xgboost,3.8534626002390433
2017-10-27 06:00:00,etth1,HUFL,168,45,xgboost,3.7146855239650116
2017-10-27 07:00:00,etth1,HUFL,168,45,xgboost,3.8447159824567296
2017-10-27 08:00:00,etth1,HUFL,168,45,xgboost,3.8249165282732647
2017-10-27 09:00:00,etth1,HUFL,168,45,xgboost,3.7397250644778657
2017-10-27 10:00:00,etth1,HUFL,168,45,xgboost,3.7955059935043116
2017-10-27 11:00:00,etth1,HUFL,168,45,xgboost,3.7336295079322417
2017-10-27 12:00:00,etth1,HUFL,168,45,xgboost,3.670609818128297
2017-10-27 13:00:00,etth1,HUFL,168,45,xgboost,3.9311014257965837
2017-10-27 14:00:00,etth1,HUFL,168,45,xgboost,3.668682163433896
2017-10-27 15:00:00,etth1,HUFL,168,45,xgboost,3.7290702422984663
2017-10-27 16:00:00,etth1,HUFL,168,45,xgboost,3.6369325217301296
2017-10-27 17:00:00,etth1,HUFL,168,45,xgboost,3.7105538151175272
2017-10-27 18:00:00,etth1,HUFL,168,45,xgboost,3.760473384403731
2017-10-27 19:00:00,etth1,HUFL,168,45,xgboost,3.6473612441114476
2017-10-27 20:00:00,etth1,HUFL,168,45,xgboost,3.5503012666854543
2017-10-27 21:00:00,etth1,HUFL,168,45,xgboost,3.565453923782493
2017-10-27 22:00:00,etth1,HUFL,168,45,xgboost,3.653464642399073
2017-10-27 23:00:00,etth1,HUFL,168,45,xgboost,3.5727391071502295
2017-10-28 00:00:00,etth1,HUFL,168,45,xgboost,3.630786142202303
2017-10-28 01:00:00,etth1,HUFL,168,45,xgboost,3.713665190937847
2017-10-28 02:00:00,etth1,HUFL,168,45,xgboost,3.6802020722624698
2017-10-28 03:00:00,etth1,HUFL,168,45,xgboost,3.8672520511407025
2017-10-28 04:00:00,etth1,HUFL,168,45,xgboost,3.8940419909339914
2017-10-28 05:00:00,etth1,HUFL,168,45,xgboost,3.919730059251408
2017-10-28 06:00:00,etth1,HUFL,168,45,xgboost,3.972087964625802
2017-10-28 07:00:00,etth1,HUFL,168,45,xgboost,4.009619474579324
2017-10-28 08:00:00,etth1,HUFL,168,45,xgboost,4.017299162665877
2017-10-28 09:00:00,etth1,HUFL,168,45,xgboost,3.936710679287665
2017-10-28 10:00:00,etth1,HUFL,168,45,xgboost,4.255668301644088
2017-10-28 11:00:00,etth1,HUFL,168,45,xgboost,4.083697215701501
2017-10-28 12:00:00,etth1,HUFL,168,45,xgboost,4.022781177891864
2017-10-28 13:00:00,etth1,HUFL,168,45,xgboost,4.180147732650488
2017-10-28 14:00:00,etth1,HUFL,168,45,xgboost,4.3648118202448964
2017-10-28 15:00:00,etth1,HUFL,168,45,xgboost,4.527111997441985
2017-10-28 16:00:00,etth1,HUFL,168,45,xgboost,4.4254489572635025
2017-10-28 17:00:00,etth1,HUFL,168,45,xgboost,4.570499797974763
2017-10-28 18:00:00,etth1,HUFL,168,45,xgboost,4.528050929831644
2017-10-28 19:00:00,etth1,HUFL,168,45,xgboost,4.330801579621122
2017-10-28 20:00:00,etth1,HUFL,168,45,xgboost,4.133485268919401
2017-10-28 21:00:00,etth1,HUFL,168,45,xgboost,4.158149899447101
2017-10-28 22:00:00,etth1,HUFL,168,45,xgboost,4.290278450286226
2017-10-28 23:00:00,etth1,HUFL,168,45,xgboost,4.535522061658613
2017-10-29 00:00:00,etth1,HUFL,168,45,xgboost,4.538538357032415
2017-10-29 01:00:00,etth1,HUFL,168,45,xgboost,4.253933112444442
2017-10-29 02:00:00,etth1,HUFL,168,45,xgboost,4.144300964896236
2017-10-29 03:00:00,etth1,HUFL,168,45,xgboost,4.059149122716155
2017-10-29 04:00:00,etth1,HUFL,168,45,xgboost,4.1809479357867705
2017-10-29 05:00:00,etth1,HUFL,168,45,xgboost,4.12604289799439
2017-10-29 06:00:00,etth1,HUFL,168,45,xgboost,3.961624408924514
2017-10-29 07:00:00,etth1,HUFL,168,45,xgboost,4.127904946437264
2017-10-29 08:00:00,etth1,HUFL,168,45,xgboost,4.007917280358248
2017-10-29 09:00:00,etth1,HUFL,168,45,xgboost,4.152723878717602
2017-10-29 10:00:00,etth1,HUFL,168,45,xgboost,4.272211426505645
2017-10-29 11:00:00,etth1,HUFL,168,45,xgboost,4.416072072965911
2017-10-29 12:00:00,etth1,HUFL,168,45,xgboost,4.449873949367021
2017-10-29 13:00:00,etth1,HUFL,168,45,xgboost,4.665508417486995
2017-10-29 14:00:00,etth1,HUFL,168,45,xgboost,4.846560505267912
2017-10-29 15:00:00,etth1,HUFL,168,45,xgboost,4.752464669971474
2017-10-29 16:00:00,etth1,HUFL,168,45,xgboost,4.360041935847327
2017-10-29 17:00:00,etth1,HUFL,168,45,xgboost,4.626833318808541
2017-10-29 18:00:00,etth1,HUFL,168,45,xgboost,4.751943554522515
2017-10-29 19:00:00,etth1,HUFL,168,45,xgboost,4.740012720683376
2017-10-29 20:00:00,etth1,HUFL,168,45,xgboost,4.6473923096679925
2017-10-29 21:00:00,etth1,HUFL,168,45,xgboost,4.74303924128932
2017-10-29 22:00:00,etth1,HUFL,168,45,xgboost,4.746807756560577
2017-10-29 23:00:00,etth1,HUFL,168,45,xgboost,4.933671126368564
2017-10-30 00:00:00,etth1,HUFL,168,45,xgboost,4.9856491102443
2017-10-30 01:00:00,etth1,HUFL,168,45,xgboost,4.707087091589718
2017-10-30 02:00:00,etth1,HUFL,168,45,xgboost,4.574133085337157
2017-10-30 03:00:00,etth1,HUFL,168,45,xgboost,4.485249445941481
2017-10-30 04:00:00,etth1,HUFL,168,45,xgboost,4.67238721894714
2017-10-30 05:00:00,etth1,HUFL,168,45,xgboost,4.62000880636827
2017-10-30 06:00:00,etth1,HUFL,168,45,xgboost,4.649381242009802
2017-10-30 07:00:00,etth1,HUFL,168,45,xgboost,4.684931367587192
2017-10-30 08:00:00,etth1,HUFL,168,45,xgboost,4.816367640055111
2017-10-30 09:00:00,etth1,HUFL,168,45,xgboost,4.263872312801094
2017-10-30 10:00:00,etth1,HUFL,168,45,xgboost,4.576101613446387
2017-10-30 11:00:00,etth1,HUFL,168,45,xgboost,4.582892462989483
2017-10-30 12:00:00,etth1,HUFL,168,45,xgboost,4.778256132121254
2017-10-30 13:00:00,etth1,HUFL,168,45,xgboost,4.888554023859968
2017-10-30 14:00:00,etth1,HUFL,168,45,xgboost,4.914199129583845
2017-10-30 15:00:00,etth1,HUFL,168,45,xgboost,4.834865945557428
2017-10-30 16:00:00,etth1,HUFL,168,45,xgboost,4.663529532917507
2017-10-30 17:00:00,etth1,HUFL,168,45,xgboost,4.951677085162636
2017-10-30 18:00:00,etth1,HUFL,168,45,xgboost,4.939058302507706
2017-10-30 19:00:00,etth1,HUFL,168,45,xgboost,4.754559531523133
2017-10-30 20:00:00,etth1,HUFL,168,45,xgboost,4.5416215896080185
2017-10-30 21:00:00,etth1,HUFL,168,45,xgboost,4.459793546717402
2017-10-30 22:00:00,etth1,HUFL,168,45,xgboost,4.780590094911846
2017-10-30 23:00:00,etth1,HUFL,168,45,xgboost,4.857928341435427
2017-10-31 00:00:00,etth1,HUFL,168,45,xgboost,5.001655626992171
2017-10-31 01:00:00,etth1,HUFL,168,45,xgboost,4.961820909872726
2017-10-31 02:00:00,etth1,HUFL,168,45,xgboost,4.748235903417891
2017-10-31 03:00:00,etth1,HUFL,168,45,xgboost,4.656225556364728
2017-10-31 04:00:00,etth1,HUFL,168,45,xgboost,4.570716969956152
2017-10-31 05:00:00,etth1,HUFL,168,45,xgboost,4.514227407850841
2017-10-31 06:00:00,etth1,HUFL,168,45,xgboost,4.411417191782517
2017-10-31 07:00:00,etth1,HUFL,168,45,xgboost,4.558974235730914
2017-10-31 08:00:00,etth1,HUFL,168,45,xgboost,4.118553836796493
2017-10-31 09:00:00,etth1,HUFL,168,45,xgboost,4.293869577757114
2017-10-31 10:00:00,etth1,HUFL,168,45,xgboost,4.260075275104599
2017-10-31 11:00:00,etth1,HUFL,168,45,xgboost,4.284680115125239
2017-10-31 12:00:00,etth1,HUFL,168,45,xgboost,4.407965405505441
2017-10-31 13:00:00,etth1,HUFL,168,45,xgboost,4.4830920936516545
2017-10-31 14:00:00,etth1,HUFL,168,45,xgboost,4.803643300463074
2017-10-31 15:00:00,etth1,HUFL,168,45,xgboost,5.1458732452585005
2017-10-31 16:00:00,etth1,HUFL,168,45,xgboost,5.091662770858128
2017-10-31 17:00:00,etth1,HUFL,168,45,xgboost,5.095205919758096
2017-10-31 18:00:00,etth1,HUFL,168,45,xgboost,4.772232379920877
2017-10-31 19:00:00,etth1,HUFL,168,45,xgboost,4.677407107094568
2017-10-31 20:00:00,etth1,HUFL,168,45,xgboost,4.6031914851927
2017-10-31 21:00:00,etth1,HUFL,168,45,xgboost,4.562210274735834
2017-10-31 22:00:00,etth1,HUFL,168,45,xgboost,4.572742206710911
2017-10-31 23:00:00,etth1,HUFL,168,45,xgboost,4.528906835843337
2017-11-01 00:00:00,etth1,HUFL,168,45,xgboost,5.992007617341109
2017-11-01 01:00:00,etth1,HUFL,168,45,xgboost,6.058240962404317
2017-11-01 02:00:00,etth1,HUFL,168,45,xgboost,6.0212796938941056
2017-11-01 03:00:00,etth1,HUFL,168,45,xgboost,6.13158060086861
2017-11-01 04:00:00,etth1,HUFL,168,45,xgboost,6.134165954830644
2017-11-01 05:00:00,etth1,HUFL,168,45,xgboost,5.951862148198586
2017-11-01 06:00:00,etth1,HUFL,168,45,xgboost,6.1633266797404
2017-11-01 07:00:00,etth1,HUFL,168,45,xgboost,6.121156929707504
2017-11-01 08:00:00,etth1,HUFL,168,45,xgboost,6.371478038726131
2017-11-01 09:00:00,etth1,HUFL,168,45,xgboost,5.609694680120208
2017-11-01 10:00:00,etth1,HUFL,168,45,xgboost,5.337883008740632
2017-11-01 11:00:00,etth1,HUFL,168,45,xgboost,5.1301974062104465
2017-11-01 12:00:00,etth1,HUFL,168,45,xgboost,4.75302643935489
2017-11-01 13:00:00,etth1,HUFL,168,45,xgboost,4.4831695835247
2017-11-01 14:00:00,etth1,HUFL,168,45,xgboost,4.584370579736946
2017-11-01 15:00:00,etth1,HUFL,168,45,xgboost,4.944271393922382
2017-11-01 16:00:00,etth1,HUFL,168,45,xgboost,5.058422729328468
2017-11-01 17:00:00,etth1,HUFL,168,45,xgboost,4.746692656734113
2017-11-01 18:00:00,etth1,HUFL,168,45,xgboost,4.744880777871598
2017-11-01 19:00:00,etth1,HUFL,168,45,xgboost,4.759867169971673
2017-11-01 20:00:00,etth1,HUFL,168,45,xgboost,4.703209087592631
2017-11-01 21:00:00,etth1,HUFL,168,45,xgboost,4.704227665740608
2017-11-01 22:00:00,etth1,HUFL,168,45,xgboost,4.663331913683256
2017-11-01 23:00:00,etth1,HUFL,168,45,xgboost,4.7084943711652825
2017-11-02 00:00:00,etth1,HUFL,168,45,xgboost,4.767980702607172
2017-11-02 01:00:00,etth1,HUFL,168,45,xgboost,4.711606596778993
2017-11-02 02:00:00,etth1,HUFL,168,45,xgboost,4.687744842962256
2017-11-02 03:00:00,etth1,HUFL,168,45,xgboost,4.8251432930650395
2017-11-02 04:00:00,etth1,HUFL,168,45,xgboost,4.722969558099351
2017-11-02 05:00:00,etth1,HUFL,168,45,xgboost,4.762289172844187
2017-11-02 06:00:00,etth1,HUFL,168,45,xgboost,4.868331058799465
2017-11-02 07:00:00,etth1,HUFL,168,45,xgboost,4.851508969800542
2017-11-02 08:00:00,etth1,HUFL,168,45,xgboost,4.6863953586698175
2017-11-02 09:00:00,etth1,HUFL,168,45,xgboost,4.655881487722764
2017-11-02 10:00:00,etth1,HUFL,168,45,xgboost,4.891944630008318
2017-11-02 11:00:00,etth1,HUFL,168,45,xgboost,4.188921428140116
2017-11-02 12:00:00,etth1,HUFL,168,45,xgboost,4.365116533725197
2017-11-02 13:00:00,etth1,HUFL,168,45,xgboost,4.3627591458348585
2017-11-02 14:00:00,etth1,HUFL,168,45,xgboost,4.736370263221387
2017-11-02 15:00:00,etth1,HUFL,168,45,xgboost,5.222519111629774
2017-11-02 16:00:00,etth1,HUFL,168,45,xgboost,5.155323576856302
2017-11-02 17:00:00,etth1,HUFL,168,45,xgboost,5.071065152896141
2017-11-02 18:00:00,etth1,HUFL,168,45,xgboost,5.249390116523067
2017-11-02 19:00:00,etth1,HUFL,168,45,xgboost,5.145366778606005
2017-11-02 20:00:00,etth1,HUFL,168,45,xgboost,4.965541136566386
2017-11-02 21:00:00,etth1,HUFL,168,45,xgboost,4.963950970748347
2017-11-02 22:00:00,etth1,HUFL,168,45,xgboost,4.843326858787074
2017-11-02 23:00:00,etth1,HUFL,168,45,xgboost,4.812510138855288
2017-11-03 00:00:00,etth1,HUFL,168,45,xgboost,4.6452150941545565
2017-11-03 01:00:00,etth1,HUFL,168,45,xgboost,4.416768085173568
2017-11-03 02:00:00,etth1,HUFL,168,45,xgboost,4.576812791360921
2017-11-03 03:00:00,etth1,HUFL,168,45,xgboost,4.740320453431872
2017-11-03 04:00:00,etth1,HUFL,168,45,xgboost,4.746681179324925
2017-11-03 05:00:00,etth1,HUFL,168,45,xgboost,4.814059050806579
2017-11-03 06:00:00,etth1,HUFL,168,45,xgboost,4.861984049754467
2017-11-03 07:00:00,etth1,HUFL,168,45,xgboost,4.952230920361946
2017-11-03 08:00:00,etth1,HUFL,168,45,xgboost,5.026703332233296
2017-11-03 09:00:00,etth1,HUFL,168,45,xgboost,5.0191774180249515
2017-11-03 10:00:00,etth1,HUFL,168,45,xgboost,4.513237566302928
2017-11-03 11:00:00,etth1,HUFL,168,45,xgboost,4.287828379625637
2017-11-03 12:00:00,etth1,HUFL,168,45,xgboost,4.453914457372095
2017-11-03 13:00:00,etth1,HUFL,168,45,xgboost,4.650589761530954
2017-11-03 14:00:00,etth1,HUFL,168,45,xgboost,4.8993486293664485
2017-11-03 15:00:00,etth1,HUFL,168,45,xgboost,5.147173390604511
2017-11-03 16:00:00,etth1,HUFL,168,45,xgboost,4.697089252722895
2017-11-03 17:00:00,etth1,HUFL,168,45,xgboost,4.864911914122003
2017-11-03 18:00:00,etth1,HUFL,168,45,xgboost,5.204654171909627
2017-11-03 19:00:00,etth1,HUFL,168,45,xgboost,4.983386343626535
2017-11-03 20:00:00,etth1,HUFL,168,45,xgboost,4.866160927631711
2017-11-03 21:00:00,etth1,HUFL,168,45,xgboost,4.789483818209982
2017-11-03 22:00:00,etth1,HUFL,168,45,xgboost,4.670609189046086
2017-11-03 23:00:00,etth1,HUFL,168,45,xgboost,4.486378035314585
2017-11-04 00:00:00,etth1,HUFL,168,45,xgboost,4.4514299376633915
2017-11-04 01:00:00,etth1,HUFL,168,45,xgboost,4.295326957523497
2017-11-04 02:00:00,etth1,HUFL,168,45,xgboost,4.214870451113584
2017-11-04 03:00:00,etth1,HUFL,168,45,xgboost,4.451372926955179
2017-11-04 04:00:00,etth1,HUFL,168,45,xgboost,4.232600466669028
2017-11-04 05:00:00,etth1,HUFL,168,45,xgboost,4.3690755210786865
2017-11-04 06:00:00,etth1,HUFL,168,45,xgboost,4.354498390194975
2017-11-04 07:00:00,etth1,HUFL,168,45,xgboost,4.491252332381502
2017-11-04 08:00:00,etth1,HUFL,168,45,xgboost,4.547024129953174
2017-11-04 09:00:00,etth1,HUFL,168,45,xgboost,4.650057504155557
2017-11-04 10:00:00,etth1,HUFL,168,45,xgboost,4.549370531019825
2017-11-04 11:00:00,etth1,HUFL,168,45,xgboost,4.293738210953436
2017-11-04 12:00:00,etth1,HUFL,168,45,xgboost,3.9616119568215304
2017-11-04 13:00:00,etth1,HUFL,168,45,xgboost,4.164099780723722
2017-11-04 14:00:00,etth1,HUFL,168,45,xgboost,4.024788175665685
2017-11-04 15:00:00,etth1,HUFL,168,45,xgboost,4.200982748396032
2017-11-04 16:00:00,etth1,HUFL,168,45,xgboost,4.161337507873343
2017-11-04 17:00:00,etth1,HUFL,168,45,xgboost,4.425871545179224
2017-11-04 18:00:00,etth1,HUFL,168,45,xgboost,4.69292863825797
2017-11-04 19:00:00,etth1,HUFL,168,45,xgboost,4.551969623420196
2017-11-04 20:00:00,etth1,HUFL,168,45,xgboost,4.32619711547771
2017-11-04 21:00:00,etth1,HUFL,168,45,xgboost,4.341631138807279
2017-11-04 22:00:00,etth1,HUFL,168,45,xgboost,4.119574080196936
2017-11-04 23:00:00,etth1,HUFL,168,45,xgboost,4.046661242862928
2017-11-05 00:00:00,etth1,HUFL,168,45,xgboost,4.248222866699827
2017-11-05 01:00:00,etth1,HUFL,168,45,xgboost,3.957367929956471
2017-11-05 02:00:00,etth1,HUFL,168,45,xgboost,3.755190832790451
2017-11-05 03:00:00,etth1,HUFL,168,45,xgboost,4.21332700342807
2017-11-05 04:00:00,etth1,HUFL,168,45,xgboost,4.4270906722416115
2017-11-05 05:00:00,etth1,HUFL,168,45,xgboost,4.194940010773893
2017-11-05 06:00:00,etth1,HUFL,168,45,xgboost,4.31219991514733
2017-11-05 07:00:00,etth1,HUFL,168,45,xgboost,4.305231043723005
2017-11-05 08:00:00,etth1,HUFL,168,45,xgboost,4.5042759647675705
2017-11-05 09:00:00,etth1,HUFL,168,45,xgboost,4.56222284262486
2017-11-05 10:00:00,etth1,HUFL,168,45,xgboost,4.298576432700787
2017-11-05 11:00:00,etth1,HUFL,168,45,xgboost,3.8455651875972072
2017-11-05 12:00:00,etth1,HUFL,168,45,xgboost,4.2699793432309585
2017-11-05 13:00:00,etth1,HUFL,168,45,xgboost,4.217201138392281
2017-11-05 14:00:00,etth1,HUFL,168,45,xgboost,4.2476045141867225
2017-11-05 15:00:00,etth1,HUFL,168,45,xgboost,4.334456480361906
2017-11-05 16:00:00,etth1,HUFL,168,45,xgboost,4.289286079830915
2017-11-05 17:00:00,etth1,HUFL,168,45,xgboost,4.268235352326323
2017-11-05 18:00:00,etth1,HUFL,168,45,xgboost,4.103018687181576
2017-11-05 19:00:00,etth1,HUFL,168,45,xgboost,3.9610400427189725
2017-11-05 20:00:00,etth1,HUFL,168,45,xgboost,3.8420488282696277
2017-11-05 21:00:00,etth1,HUFL,168,45,xgboost,3.8662454860541455
2017-11-05 22:00:00,etth1,HUFL,168,45,xgboost,3.9068368201007995
2017-11-05 23:00:00,etth1,HUFL,168,45,xgboost,3.8896649384103394
2017-11-06 00:00:00,etth1,HUFL,168,45,xgboost,3.8793518320377984
2017-11-06 01:00:00,etth1,HUFL,168,45,xgboost,3.8579680622591157
2017-11-06 02:00:00,etth1,HUFL,168,45,xgboost,3.9944337702288357
2017-11-06 03:00:00,etth1,HUFL,168,45,xgboost,4.186798143156845
2017-11-06 04:00:00,etth1,HUFL,168,45,xgboost,4.046793240158877
2017-11-06 05:00:00,etth1,HUFL,168,45,xgboost,3.994976869651447
2017-11-06 06:00:00,etth1,HUFL,168,45,xgboost,4.064407497317193
2017-11-06 07:00:00,etth1,HUFL,168,45,xgboost,4.095668198907087
2017-11-06 08:00:00,etth1,HUFL,168,45,xgboost,4.257209398773218
2017-11-06 09:00:00,etth1,HUFL,168,45,xgboost,4.178711246656995
2017-11-06 10:00:00,etth1,HUFL,168,45,xgboost,4.21682900417564
2017-11-06 11:00:00,etth1,HUFL,168,45,xgboost,3.8779162594123386
2017-11-06 12:00:00,etth1,HUFL,168,45,xgboost,3.8651970981701322
2017-11-06 13:00:00,etth1,HUFL,168,45,xgboost,3.652691132241124
2017-11-06 14:00:00,etth1,HUFL,168,45,xgboost,3.4845786067980487
2017-11-06 15:00:00,etth1,HUFL,168,45,xgboost,3.576145874070401
2017-11-06 16:00:00,etth1,HUFL,168,45,xgboost,3.1153084116066556
2017-11-06 17:00:00,etth1,HUFL,168,45,xgboost,3.2560871949284187
2017-11-06 18:00:00,etth1,HUFL,168,45,xgboost,3.3566573799887554
2017-11-06 19:00:00,etth1,HUFL,168,45,xgboost,3.295232169804401
2017-11-06 20:00:00,etth1,HUFL,168,45,xgboost,3.259342452977351
2017-11-06 21:00:00,etth1,HUFL,168,45,xgboost,2.9763322959982723
2017-11-06 22:00:00,etth1,HUFL,168,45,xgboost,2.9334765003123047
2017-11-06 23:00:00,etth1,HUFL,168,45,xgboost,2.8863967604798244
2017-11-07 00:00:00,etth1,HUFL,168,45,xgboost,2.7658425310415833
2017-11-07 01:00:00,etth1,HUFL,168,45,xgboost,2.9111012156022156
2017-11-07 02:00:00,etth1,HUFL,168,45,xgboost,2.9559016042904935
2017-11-07 03:00:00,etth1,HUFL,168,45,xgboost,2.8992711445865353
2017-11-07 04:00:00,etth1,HUFL,168,45,xgboost,3.0381702439976896
2017-11-07 05:00:00,etth1,HUFL,168,45,xgboost,3.0873095797646033
2017-11-07 06:00:00,etth1,HUFL,168,45,xgboost,2.924791577405839
2017-11-07 07:00:00,etth1,HUFL,168,45,xgboost,3.3253200427808878
2017-11-07 08:00:00,etth1,HUFL,168,45,xgboost,3.351254892102825
2017-11-07 09:00:00,etth1,HUFL,168,45,xgboost,3.6524585709739057
2017-11-07 10:00:00,etth1,HUFL,168,45,xgboost,3.4367745007651487
2017-11-07 11:00:00,etth1,HUFL,168,45,xgboost,3.567128433490946
2017-11-07 12:00:00,etth1,HUFL,168,45,xgboost,3.3542391255481725
2017-11-07 13:00:00,etth1,HUFL,168,45,xgboost,3.1840804645906244
2017-11-07 14:00:00,etth1,HUFL,168,45,xgboost,3.0955099280254665
2017-11-07 15:00:00,etth1,HUFL,168,45,xgboost,3.2239771174475074
2017-11-07 16:00:00,etth1,HUFL,168,45,xgboost,2.992980724974928
2017-11-07 17:00:00,etth1,HUFL,168,45,xgboost,3.306643382236738
