origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 00:00:00,etth1,HUFL,24,45,patchtst,3.121610867787716
2017-10-25 01:00:00,etth1,HUFL,24,45,patchtst,2.77854033112256
2017-10-25 02:00:00,etth1,HUFL,24,45,patchtst,2.378614933923376
2017-10-25 03:00:00,etth1,HUFL,24,45,patchtst,2.3126316710808434
2017-10-25 04:00:00,etth1,HUFL,24,45,patchtst,2.341948527410471
2017-10-25 05:00:00,etth1,HUFL,24,45,patchtst,2.098285352803342
2017-10-25 06:00:00,etth1,HUFL,24,45,patchtst,2.6047143689169183
2017-10-25 07:00:00,etth1,HUFL,24,45,patchtst,3.4457144022076722
2017-10-25 08:00:00,etth1,HUFL,24,45,patchtst,2.676443638688159
2017-10-25 09:00:00,etth1,HUFL,24,45,patchtst,2.7418115056363788
2017-10-25 10:00:00,etth1,HUFL,24,45,patchtst,2.6970309400705434
2017-10-25 11:00:00,etth1,HUFL,24,45,patchtst,3.0291788846700705
2017-10-25 12:00:00,etth1,HUFL,24,45,patchtst,2.9031624376581644
2017-10-25 13:00:00,etth1,HUFL,24,45,patchtst,3.4957398441127965
2017-10-25 14:00:00,etth1,HUFL,24,45,patchtst,2.8784278256474582
2017-10-25 15:00:00,etth1,HUFL,24,45,patchtst,2.6181216181150977
2017-10-25 16:00:00,etth1,HUFL,24,45,patchtst,2.9959470462609326
2017-10-25 17:00:00,etth1,HUFL,24,45,patchtst,2.984520284884804
2017-10-25 18:00:00,etth1,HUFL,24,45,patchtst,2.566391406964415
2017-10-25 19:00:00,etth1,HUFL,24,45,patchtst,2.535744401389692
2017-10-25 20:00:00,etth1,HUFL,24,45,patchtst,2.465133395897468
2017-10-25 21:00:00,etth1,HUFL,24,45,patchtst,2.388581658134033
2017-10-25 22:00:00,etth1,HUFL,24,45,patchtst,2.2278587919927375
2017-10-25 23:00:00,etth1,HUFL,24,45,patchtst,2.2488872373280206
2017-10-26 00:00:00,etth1,HUFL,24,45,patchtst,2.159727895120561
2017-10-26 01:00:00,etth1,HUFL,24,45,patchtst,2.450262631397115
2017-10-26 02:00:00,etth1,HUFL,24,45,patchtst,2.23910341986828
2017-10-26 03:00:00,etth1,HUFL,24,45,patchtst,2.232781212006776
2017-10-26 04:00:00,etth1,HUFL,24,45,patchtst,2.34220003660746
2017-10-26 05:00:00,etth1,HUFL,24,45,patchtst,2.1867768347027603
2017-10-26 06:00:00,etth1,HUFL,24,45,patchtst,2.1983498941914164
2017-10-26 07:00:00,etth1,HUFL,24,45,patchtst,2.0566297236396
2017-10-26 08:00:00,etth1,HUFL,24,45,patchtst,1.72500949103384
2017-10-26 09:00:00,etth1,HUFL,24,45,patchtst,2.658075051438864
2017-10-26 10:00:00,etth1,HUFL,24,45,patchtst,2.1091340042475317
2017-10-26 11:00:00,etth1,HUFL,24,45,patchtst,2.9056257370961958
2017-10-26 12:00:00,etth1,HUFL,24,45,patchtst,1.567530512413655
2017-10-26 13:00:00,etth1,HUFL,24,45,patchtst,1.698772978722009
2017-10-26 14:00:00,etth1,HUFL,24,45,patchtst,1.4073259459824115
2017-10-26 15:00:00,etth1,HUFL,24,45,patchtst,1.4887878200237818
2017-10-26 16:00:00,etth1,HUFL,24,45,patchtst,1.5860438151576572
2017-10-26 17:00:00,etth1,HUFL,24,45,patchtst,1.3246510979087442
2017-10-26 18:00:00,etth1,HUFL,24,45,patchtst,1.3626861187343546
2017-10-26 19:00:00,etth1,HUFL,24,45,patchtst,1.2531023720116288
2017-10-26 20:00:00,etth1,HUFL,24,45,patchtst,1.599736380011656
2017-10-26 21:00:00,etth1,HUFL,24,45,patchtst,1.6119378070397463
2017-10-26 22:00:00,etth1,HUFL,24,45,patchtst,1.9289378458343194
2017-10-26 23:00:00,etth1,HUFL,24,45,patchtst,2.06043212706367
2017-10-27 00:00:00,etth1,HUFL,24,45,patchtst,2.0936522092141674
2017-10-27 01:00:00,etth1,HUFL,24,45,patchtst,1.892330344252642
2017-10-27 02:00:00,etth1,HUFL,24,45,patchtst,1.9073131456470651
2017-10-27 03:00:00,etth1,HUFL,24,45,patchtst,1.3697813960763219
2017-10-27 04:00:00,etth1,HUFL,24,45,patchtst,1.4511778266719653
2017-10-27 05:00:00,etth1,HUFL,24,45,patchtst,1.4311825440990535
2017-10-27 06:00:00,etth1,HUFL,24,45,patchtst,1.558585425895517
2017-10-27 07:00:00,etth1,HUFL,24,45,patchtst,2.206278893948079
2017-10-27 08:00:00,etth1,HUFL,24,45,patchtst,1.5807820272400968
2017-10-27 09:00:00,etth1,HUFL,24,45,patchtst,1.4802160292773088
2017-10-27 10:00:00,etth1,HUFL,24,45,patchtst,1.6331299690686663
2017-10-27 11:00:00,etth1,HUFL,24,45,patchtst,1.9029646067819836
2017-10-27 12:00:00,etth1,HUFL,24,45,patchtst,2.2896763415549906
2017-10-27 13:00:00,etth1,HUFL,24,45,patchtst,2.570374901421103
2017-10-27 14:00:00,etth1,HUFL,24,45,patchtst,3.175674523088824
2017-10-27 15:00:00,etth1,HUFL,24,45,patchtst,3.1982663082211302
2017-10-27 16:00:00,etth1,HUFL,24,45,patchtst,3.2243267876967754
2017-10-27 17:00:00,etth1,HUFL,24,45,patchtst,3.190800690277962
2017-10-27 18:00:00,etth1,HUFL,24,45,patchtst,3.1042684041148925
2017-10-27 19:00:00,etth1,HUFL,24,45,patchtst,3.0109224188863024
2017-10-27 20:00:00,etth1,HUFL,24,45,patchtst,2.938339364840335
2017-10-27 21:00:00,etth1,HUFL,24,45,patchtst,2.9291951523173743
2017-10-27 22:00:00,etth1,HUFL,24,45,patchtst,2.746722658857417
2017-10-27 23:00:00,etth1,HUFL,24,45,patchtst,3.119280015077751
2017-10-28 00:00:00,etth1,HUFL,24,45,patchtst,3.3646817757085237
2017-10-28 01:00:00,etth1,HUFL,24,45,patchtst,3.0230937774156508
2017-10-28 02:00:00,etth1,HUFL,24,45,patchtst,2.8816745449181416
2017-10-28 03:00:00,etth1,HUFL,24,45,patchtst,2.695587647763459
2017-10-28 04:00:00,etth1,HUFL,24,45,patchtst,2.669620083991813
2017-10-28 05:00:00,etth1,HUFL,24,45,patchtst,2.4679820103664163
2017-10-28 06:00:00,etth1,HUFL,24,45,patchtst,2.7211831352699227
2017-10-28 07:00:00,etth1,HUFL,24,45,patchtst,3.5701593456191176
2017-10-28 08:00:00,etth1,HUFL,24,45,patchtst,2.483848495446819
2017-10-28 09:00:00,etth1,HUFL,24,45,patchtst,1.7572430400915866
2017-10-28 10:00:00,etth1,HUFL,24,45,patchtst,2.003920627711351
2017-10-28 11:00:00,etth1,HUFL,24,45,patchtst,2.7239974384843735
2017-10-28 12:00:00,etth1,HUFL,24,45,patchtst,3.003698981261364
2017-10-28 13:00:00,etth1,HUFL,24,45,patchtst,2.8965578366703717
2017-10-28 14:00:00,etth1,HUFL,24,45,patchtst,3.352722664805017
2017-10-28 15:00:00,etth1,HUFL,24,45,patchtst,3.474329303972379
2017-10-28 16:00:00,etth1,HUFL,24,45,patchtst,3.419179339350233
2017-10-28 17:00:00,etth1,HUFL,24,45,patchtst,3.968059673938764
2017-10-28 18:00:00,etth1,HUFL,24,45,patchtst,3.603997752460599
2017-10-28 19:00:00,etth1,HUFL,24,45,patchtst,3.4603815712839197
2017-10-28 20:00:00,etth1,HUFL,24,45,patchtst,3.369918322053882
2017-10-28 21:00:00,etth1,HUFL,24,45,patchtst,3.2687315297201884
2017-10-28 22:00:00,etth1,HUFL,24,45,patchtst,3.1009682284693763
2017-10-28 23:00:00,etth1,HUFL,24,45,patchtst,3.24101956687117
2017-10-29 00:00:00,etth1,HUFL,24,45,patchtst,3.334576847522701
2017-10-29 01:00:00,etth1,HUFL,24,45,patchtst,3.7259753620483935
2017-10-29 02:00:00,etth1,HUFL,24,45,patchtst,3.711242477827884
2017-10-29 03:00:00,etth1,HUFL,24,45,patchtst,3.5188640281133843
2017-10-29 04:00:00,etth1,HUFL,24,45,patchtst,3.5389819605110304
2017-10-29 05:00:00,etth1,HUFL,24,45,patchtst,3.4039970222353695
2017-10-29 06:00:00,etth1,HUFL,24,45,patchtst,3.3343049606013335
2017-10-29 07:00:00,etth1,HUFL,24,45,patchtst,2.471234732318606
2017-10-29 08:00:00,etth1,HUFL,24,45,patchtst,2.470179574047025
2017-10-29 09:00:00,etth1,HUFL,24,45,patchtst,2.7315962508409957
2017-10-29 10:00:00,etth1,HUFL,24,45,patchtst,3.5151070364926977
2017-10-29 11:00:00,etth1,HUFL,24,45,patchtst,4.224727993400553
2017-10-29 12:00:00,etth1,HUFL,24,45,patchtst,3.5980308185335823
2017-10-29 13:00:00,etth1,HUFL,24,45,patchtst,3.6707541822942336
2017-10-29 14:00:00,etth1,HUFL,24,45,patchtst,3.8811526709112685
2017-10-29 15:00:00,etth1,HUFL,24,45,patchtst,3.188798929721099
2017-10-29 16:00:00,etth1,HUFL,24,45,patchtst,3.260187258660412
2017-10-29 17:00:00,etth1,HUFL,24,45,patchtst,2.9352131660501244
2017-10-29 18:00:00,etth1,HUFL,24,45,patchtst,2.989827655176638
2017-10-29 19:00:00,etth1,HUFL,24,45,patchtst,2.9457334106069832
2017-10-29 20:00:00,etth1,HUFL,24,45,patchtst,3.062505229405763
2017-10-29 21:00:00,etth1,HUFL,24,45,patchtst,3.2203849434082232
2017-10-29 22:00:00,etth1,HUFL,24,45,patchtst,3.0841117623383325
2017-10-29 23:00:00,etth1,HUFL,24,45,patchtst,2.564507632845797
2017-10-30 00:00:00,etth1,HUFL,24,45,patchtst,2.6485805545109318
2017-10-30 01:00:00,etth1,HUFL,24,45,patchtst,2.339759356802404
2017-10-30 02:00:00,etth1,HUFL,24,45,patchtst,2.4654907882899213
2017-10-30 03:00:00,etth1,HUFL,24,45,patchtst,2.3876589595397886
2017-10-30 04:00:00,etth1,HUFL,24,45,patchtst,2.3423166521443517
2017-10-30 05:00:00,etth1,HUFL,24,45,patchtst,2.4532161592590627
2017-10-30 06:00:00,etth1,HUFL,24,45,patchtst,2.70810911712629
2017-10-30 07:00:00,etth1,HUFL,24,45,patchtst,3.642214117133296
2017-10-30 08:00:00,etth1,HUFL,24,45,patchtst,2.51655215755946
2017-10-30 09:00:00,etth1,HUFL,24,45,patchtst,2.1812921467725213
2017-10-30 10:00:00,etth1,HUFL,24,45,patchtst,2.8786547517011916
2017-10-30 11:00:00,etth1,HUFL,24,45,patchtst,3.282950282947396
2017-10-30 12:00:00,etth1,HUFL,24,45,patchtst,3.995580749264532
2017-10-30 13:00:00,etth1,HUFL,24,45,patchtst,4.761549363590142
2017-10-30 14:00:00,etth1,HUFL,24,45,patchtst,5.668344242894499
2017-10-30 15:00:00,etth1,HUFL,24,45,patchtst,5.941214200579576
2017-10-30 16:00:00,etth1,HUFL,24,45,patchtst,6.460804452650076
2017-10-30 17:00:00,etth1,HUFL,24,45,patchtst,6.65315259479615
2017-10-30 18:00:00,etth1,HUFL,24,45,patchtst,6.948820088760672
2017-10-30 19:00:00,etth1,HUFL,24,45,patchtst,7.052293734445077
2017-10-30 20:00:00,etth1,HUFL,24,45,patchtst,7.2556464497734865
2017-10-30 21:00:00,etth1,HUFL,24,45,patchtst,7.044856586764696
2017-10-30 22:00:00,etth1,HUFL,24,45,patchtst,6.893747342061715
2017-10-30 23:00:00,etth1,HUFL,24,45,patchtst,6.660372995433808
2017-10-31 00:00:00,etth1,HUFL,24,45,patchtst,6.649210766438487
2017-10-31 01:00:00,etth1,HUFL,24,45,patchtst,6.904504405940133
2017-10-31 02:00:00,etth1,HUFL,24,45,patchtst,7.146174603330543
2017-10-31 03:00:00,etth1,HUFL,24,45,patchtst,7.448712005476568
2017-10-31 04:00:00,etth1,HUFL,24,45,patchtst,7.467961080446716
2017-10-31 05:00:00,etth1,HUFL,24,45,patchtst,7.68863911982906
2017-10-31 06:00:00,etth1,HUFL,24,45,patchtst,7.530409647283759
2017-10-31 07:00:00,etth1,HUFL,24,45,patchtst,6.879624484263977
2017-10-31 08:00:00,etth1,HUFL,24,45,patchtst,4.508057600978115
2017-10-31 09:00:00,etth1,HUFL,24,45,patchtst,2.8851715889449596
2017-10-31 10:00:00,etth1,HUFL,24,45,patchtst,3.3383844067237938
2017-10-31 11:00:00,etth1,HUFL,24,45,patchtst,4.211575978217952
2017-10-31 12:00:00,etth1,HUFL,24,45,patchtst,4.348625138644873
2017-10-31 13:00:00,etth1,HUFL,24,45,patchtst,4.747211944343888
2017-10-31 14:00:00,etth1,HUFL,24,45,patchtst,5.313751085358116
2017-10-31 15:00:00,etth1,HUFL,24,45,patchtst,5.678980503106786
2017-10-31 16:00:00,etth1,HUFL,24,45,patchtst,5.858209981208424
2017-10-31 17:00:00,etth1,HUFL,24,45,patchtst,5.569944596916606
2017-10-31 18:00:00,etth1,HUFL,24,45,patchtst,5.094506702155459
2017-10-31 19:00:00,etth1,HUFL,24,45,patchtst,5.125370219410722
2017-10-31 20:00:00,etth1,HUFL,24,45,patchtst,4.960265236302765
2017-10-31 21:00:00,etth1,HUFL,24,45,patchtst,4.77642602543368
2017-10-31 22:00:00,etth1,HUFL,24,45,patchtst,4.696272110868731
2017-10-31 23:00:00,etth1,HUFL,24,45,patchtst,4.782364318529226
2017-11-01 00:00:00,etth1,HUFL,24,45,patchtst,4.881114051473996
2017-11-01 01:00:00,etth1,HUFL,24,45,patchtst,4.751387642013945
2017-11-01 02:00:00,etth1,HUFL,24,45,patchtst,4.483644714090374
2017-11-01 03:00:00,etth1,HUFL,24,45,patchtst,4.309557451366249
2017-11-01 04:00:00,etth1,HUFL,24,45,patchtst,4.248415823830791
2017-11-01 05:00:00,etth1,HUFL,24,45,patchtst,4.2097966203905886
2017-11-01 06:00:00,etth1,HUFL,24,45,patchtst,4.723092882773104
2017-11-01 07:00:00,etth1,HUFL,24,45,patchtst,4.742017287452533
2017-11-01 08:00:00,etth1,HUFL,24,45,patchtst,3.078252962291367
2017-11-01 09:00:00,etth1,HUFL,24,45,patchtst,1.663473956217295
2017-11-01 10:00:00,etth1,HUFL,24,45,patchtst,1.5752088572137506
2017-11-01 11:00:00,etth1,HUFL,24,45,patchtst,1.4750517666359582
2017-11-01 12:00:00,etth1,HUFL,24,45,patchtst,1.5498029189874343
2017-11-01 13:00:00,etth1,HUFL,24,45,patchtst,1.911972885337416
2017-11-01 14:00:00,etth1,HUFL,24,45,patchtst,2.3853344940185957
2017-11-01 15:00:00,etth1,HUFL,24,45,patchtst,2.476402272632461
2017-11-01 16:00:00,etth1,HUFL,24,45,patchtst,2.677426314409144
2017-11-01 17:00:00,etth1,HUFL,24,45,patchtst,2.200112954234106
2017-11-01 18:00:00,etth1,HUFL,24,45,patchtst,2.2400155392776973
2017-11-01 19:00:00,etth1,HUFL,24,45,patchtst,2.1885514435434765
2017-11-01 20:00:00,etth1,HUFL,24,45,patchtst,2.138515946311818
2017-11-01 21:00:00,etth1,HUFL,24,45,patchtst,2.2372104888585054
2017-11-01 22:00:00,etth1,HUFL,24,45,patchtst,2.558901861382234
2017-11-01 23:00:00,etth1,HUFL,24,45,patchtst,2.069692262883345
2017-11-02 00:00:00,etth1,HUFL,24,45,patchtst,2.019050299044906
2017-11-02 01:00:00,etth1,HUFL,24,45,patchtst,1.8418149505178676
2017-11-02 02:00:00,etth1,HUFL,24,45,patchtst,1.92291875115499
2017-11-02 03:00:00,etth1,HUFL,24,45,patchtst,1.9714551256445396
2017-11-02 04:00:00,etth1,HUFL,24,45,patchtst,2.0075266501745705
2017-11-02 05:00:00,etth1,HUFL,24,45,patchtst,1.6321281876793943
2017-11-02 06:00:00,etth1,HUFL,24,45,patchtst,1.886401134260983
2017-11-02 07:00:00,etth1,HUFL,24,45,patchtst,2.501039201369981
2017-11-02 08:00:00,etth1,HUFL,24,45,patchtst,2.049175214102777
2017-11-02 09:00:00,etth1,HUFL,24,45,patchtst,1.9907702588151583
2017-11-02 10:00:00,etth1,HUFL,24,45,patchtst,1.8416159724725312
2017-11-02 11:00:00,etth1,HUFL,24,45,patchtst,1.917782576458955
2017-11-02 12:00:00,etth1,HUFL,24,45,patchtst,1.471681170274989
2017-11-02 13:00:00,etth1,HUFL,24,45,patchtst,1.7877463705528631
2017-11-02 14:00:00,etth1,HUFL,24,45,patchtst,2.4816561567358923
2017-11-02 15:00:00,etth1,HUFL,24,45,patchtst,2.397950176144491
2017-11-02 16:00:00,etth1,HUFL,24,45,patchtst,2.405623695542119
2017-11-02 17:00:00,etth1,HUFL,24,45,patchtst,2.0688664951622333
2017-11-02 18:00:00,etth1,HUFL,24,45,patchtst,2.421605956040758
2017-11-02 19:00:00,etth1,HUFL,24,45,patchtst,2.4505073694941806
2017-11-02 20:00:00,etth1,HUFL,24,45,patchtst,2.5837659753950084
2017-11-02 21:00:00,etth1,HUFL,24,45,patchtst,2.507025372007979
2017-11-02 22:00:00,etth1,HUFL,24,45,patchtst,2.434037400634374
2017-11-02 23:00:00,etth1,HUFL,24,45,patchtst,2.3748305369489713
2017-11-03 00:00:00,etth1,HUFL,24,45,patchtst,2.133089405019579
2017-11-03 01:00:00,etth1,HUFL,24,45,patchtst,2.152030582105605
2017-11-03 02:00:00,etth1,HUFL,24,45,patchtst,2.64116602809205
2017-11-03 03:00:00,etth1,HUFL,24,45,patchtst,2.7350846352200477
2017-11-03 04:00:00,etth1,HUFL,24,45,patchtst,2.874115537011088
2017-11-03 05:00:00,etth1,HUFL,24,45,patchtst,2.9588356935132083
2017-11-03 06:00:00,etth1,HUFL,24,45,patchtst,2.4015677189113185
2017-11-03 07:00:00,etth1,HUFL,24,45,patchtst,1.1883373393451324
2017-11-03 08:00:00,etth1,HUFL,24,45,patchtst,1.2745910478362121
2017-11-03 09:00:00,etth1,HUFL,24,45,patchtst,1.664517786454894
2017-11-03 10:00:00,etth1,HUFL,24,45,patchtst,2.447681019322764
2017-11-03 11:00:00,etth1,HUFL,24,45,patchtst,3.1288100758978596
2017-11-03 12:00:00,etth1,HUFL,24,45,patchtst,3.232025861049592
2017-11-03 13:00:00,etth1,HUFL,24,45,patchtst,3.393349659911584
2017-11-03 14:00:00,etth1,HUFL,24,45,patchtst,3.5662822868267363
2017-11-03 15:00:00,etth1,HUFL,24,45,patchtst,3.23973657161847
2017-11-03 16:00:00,etth1,HUFL,24,45,patchtst,3.5328726425594965
2017-11-03 17:00:00,etth1,HUFL,24,45,patchtst,3.6286945973964175
2017-11-03 18:00:00,etth1,HUFL,24,45,patchtst,3.5224113301065407
2017-11-03 19:00:00,etth1,HUFL,24,45,patchtst,3.548246152424951
2017-11-03 20:00:00,etth1,HUFL,24,45,patchtst,3.521007558136446
2017-11-03 21:00:00,etth1,HUFL,24,45,patchtst,3.4011814638273576
2017-11-03 22:00:00,etth1,HUFL,24,45,patchtst,3.2108787077618284
2017-11-03 23:00:00,etth1,HUFL,24,45,patchtst,3.118201920799685
2017-11-04 00:00:00,etth1,HUFL,24,45,patchtst,2.9797679221693474
2017-11-04 01:00:00,etth1,HUFL,24,45,patchtst,3.0852488471739163
2017-11-04 02:00:00,etth1,HUFL,24,45,patchtst,2.719907019765474
2017-11-04 03:00:00,etth1,HUFL,24,45,patchtst,2.773034205554479
2017-11-04 04:00:00,etth1,HUFL,24,45,patchtst,3.0990632721249347
2017-11-04 05:00:00,etth1,HUFL,24,45,patchtst,2.8322921493710247
2017-11-04 06:00:00,etth1,HUFL,24,45,patchtst,2.6285674942901296
2017-11-04 07:00:00,etth1,HUFL,24,45,patchtst,3.6025953379048534
2017-11-04 08:00:00,etth1,HUFL,24,45,patchtst,1.6976260184142375
2017-11-04 09:00:00,etth1,HUFL,24,45,patchtst,1.3805790328401253
2017-11-04 10:00:00,etth1,HUFL,24,45,patchtst,1.369260112551147
2017-11-04 11:00:00,etth1,HUFL,24,45,patchtst,1.4782664379273143
2017-11-04 12:00:00,etth1,HUFL,24,45,patchtst,1.6097336455528817
2017-11-04 13:00:00,etth1,HUFL,24,45,patchtst,1.9353430419937523
2017-11-04 14:00:00,etth1,HUFL,24,45,patchtst,2.073083650788315
2017-11-04 15:00:00,etth1,HUFL,24,45,patchtst,2.1598666048778283
2017-11-04 16:00:00,etth1,HUFL,24,45,patchtst,2.2538771857137103
2017-11-04 17:00:00,etth1,HUFL,24,45,patchtst,2.3056060593668684
2017-11-04 18:00:00,etth1,HUFL,24,45,patchtst,1.9686393560989772
2017-11-04 19:00:00,etth1,HUFL,24,45,patchtst,2.1422714177031916
2017-11-04 20:00:00,etth1,HUFL,24,45,patchtst,2.2745916349738624
2017-11-04 21:00:00,etth1,HUFL,24,45,patchtst,2.123982118066096
2017-11-04 22:00:00,etth1,HUFL,24,45,patchtst,2.449173666246032
2017-11-04 23:00:00,etth1,HUFL,24,45,patchtst,2.4021010335111854
2017-11-05 00:00:00,etth1,HUFL,24,45,patchtst,2.4395786419963206
2017-11-05 01:00:00,etth1,HUFL,24,45,patchtst,2.0800236704170647
2017-11-05 02:00:00,etth1,HUFL,24,45,patchtst,2.0767889922493157
2017-11-05 03:00:00,etth1,HUFL,24,45,patchtst,2.01198845255556
2017-11-05 04:00:00,etth1,HUFL,24,45,patchtst,2.061697724996623
2017-11-05 05:00:00,etth1,HUFL,24,45,patchtst,2.179314350999155
2017-11-05 06:00:00,etth1,HUFL,24,45,patchtst,2.4533191798481178
2017-11-05 07:00:00,etth1,HUFL,24,45,patchtst,3.7053926135588227
2017-11-05 08:00:00,etth1,HUFL,24,45,patchtst,2.1897635463332614
2017-11-05 09:00:00,etth1,HUFL,24,45,patchtst,1.9420148552807932
2017-11-05 10:00:00,etth1,HUFL,24,45,patchtst,1.6975080799284494
2017-11-05 11:00:00,etth1,HUFL,24,45,patchtst,1.5192525371295689
2017-11-05 12:00:00,etth1,HUFL,24,45,patchtst,1.493456874204558
2017-11-05 13:00:00,etth1,HUFL,24,45,patchtst,1.4689683432316638
2017-11-05 14:00:00,etth1,HUFL,24,45,patchtst,1.2987638656215788
2017-11-05 15:00:00,etth1,HUFL,24,45,patchtst,1.3963840392387958
2017-11-05 16:00:00,etth1,HUFL,24,45,patchtst,1.8719808332930488
2017-11-05 17:00:00,etth1,HUFL,24,45,patchtst,1.716549537788467
2017-11-05 18:00:00,etth1,HUFL,24,45,patchtst,1.6345717701816296
2017-11-05 19:00:00,etth1,HUFL,24,45,patchtst,1.6659804145034414
2017-11-05 20:00:00,etth1,HUFL,24,45,patchtst,1.603456933918198
2017-11-05 21:00:00,etth1,HUFL,24,45,patchtst,1.4635303076827917
2017-11-05 22:00:00,etth1,HUFL,24,45,patchtst,1.338490417312234
2017-11-05 23:00:00,etth1,HUFL,24,45,patchtst,1.5139759672596698
2017-11-06 00:00:00,etth1,HUFL,24,45,patchtst,1.6599738065470708
2017-11-06 01:00:00,etth1,HUFL,24,45,patchtst,1.3168261760688826
2017-11-06 02:00:00,etth1,HUFL,24,45,patchtst,1.058626424187869
2017-11-06 03:00:00,etth1,HUFL,24,45,patchtst,1.415782982099173
2017-11-06 04:00:00,etth1,HUFL,24,45,patchtst,1.251491230690663
2017-11-06 05:00:00,etth1,HUFL,24,45,patchtst,1.4177450619194094
2017-11-06 06:00:00,etth1,HUFL,24,45,patchtst,1.5078573535511992
2017-11-06 07:00:00,etth1,HUFL,24,45,patchtst,2.2212345916033223
2017-11-06 08:00:00,etth1,HUFL,24,45,patchtst,1.6602634281421669
2017-11-06 09:00:00,etth1,HUFL,24,45,patchtst,1.9014768836779383
2017-11-06 10:00:00,etth1,HUFL,24,45,patchtst,2.489369671109712
2017-11-06 11:00:00,etth1,HUFL,24,45,patchtst,3.0384147602625196
2017-11-06 12:00:00,etth1,HUFL,24,45,patchtst,3.8674577429844565
2017-11-06 13:00:00,etth1,HUFL,24,45,patchtst,3.7290661457067493
2017-11-06 14:00:00,etth1,HUFL,24,45,patchtst,4.274600868007237
2017-11-06 15:00:00,etth1,HUFL,24,45,patchtst,3.860600972880558
2017-11-06 16:00:00,etth1,HUFL,24,45,patchtst,3.474901480024865
2017-11-06 17:00:00,etth1,HUFL,24,45,patchtst,3.9186153513585658
2017-11-06 18:00:00,etth1,HUFL,24,45,patchtst,3.8630358485045995
2017-11-06 19:00:00,etth1,HUFL,24,45,patchtst,3.7468540338025442
2017-11-06 20:00:00,etth1,HUFL,24,45,patchtst,3.771013549229476
2017-11-06 21:00:00,etth1,HUFL,24,45,patchtst,3.8067735936398095
2017-11-06 22:00:00,etth1,HUFL,24,45,patchtst,3.935378859620526
2017-11-06 23:00:00,etth1,HUFL,24,45,patchtst,3.804949773979473
2017-11-07 00:00:00,etth1,HUFL,24,45,patchtst,3.4433967215750876
2017-11-07 01:00:00,etth1,HUFL,24,45,patchtst,3.6686327184364473
2017-11-07 02:00:00,etth1,HUFL,24,45,patchtst,3.769398535627237
2017-11-07 03:00:00,etth1,HUFL,24,45,patchtst,3.766036405191816
2017-11-07 04:00:00,etth1,HUFL,24,45,patchtst,4.0031176062082645
2017-11-07 05:00:00,etth1,HUFL,24,45,patchtst,4.172775013219966
2017-11-07 06:00:00,etth1,HUFL,24,45,patchtst,4.043153331292252
2017-11-07 07:00:00,etth1,HUFL,24,45,patchtst,3.0938288383379287
2017-11-07 08:00:00,etth1,HUFL,24,45,patchtst,4.733111068434669
2017-11-07 09:00:00,etth1,HUFL,24,45,patchtst,2.0549265419446963
2017-11-07 10:00:00,etth1,HUFL,24,45,patchtst,2.70123589476132
2017-11-07 11:00:00,etth1,HUFL,24,45,patchtst,2.117929631175971
2017-11-07 12:00:00,etth1,HUFL,24,45,patchtst,2.1827349015099067
2017-11-07 13:00:00,etth1,HUFL,24,45,patchtst,1.7356200355378715
2017-11-07 14:00:00,etth1,HUFL,24,45,patchtst,1.7499676944335283
2017-11-07 15:00:00,etth1,HUFL,24,45,patchtst,1.6370054154240854
