origin,dataset,target,horizon,seed,model,abs_error
2014-06-01 21:00:00,ecl,aggregate_load,96,43,xgboost,27083.575253795076
2014-06-01 22:00:00,ecl,aggregate_load,96,43,xgboost,35037.49153167701
2014-06-01 23:00:00,ecl,aggregate_load,96,43,xgboost,29562.67927992044
2014-06-02 00:00:00,ecl,aggregate_load,96,43,xgboost,34504.84721727232
2014-06-02 01:00:00,ecl,aggregate_load,96,43,xgboost,28547.73547917356
2014-06-02 02:00:00,ecl,aggregate_load,96,43,xgboost,30077.134776776347
2014-06-02 03:00:00,ecl,aggregate_load,96,43,xgboost,34583.26986023033
2014-06-02 04:00:00,ecl,aggregate_load,96,43,xgboost,38300.12060305407
2014-06-02 05:00:00,ecl,aggregate_load,96,43,xgboost,37010.641572806955
2014-06-02 06:00:00,ecl,aggregate_load,96,43,xgboost,39310.568767188684
2014-06-02 07:00:00,ecl,aggregate_load,96,43,xgboost,37301.09976447327
2014-06-02 08:00:00,ecl,aggregate_load,96,43,xgboost,37904.19703315409
2014-06-02 09:00:00,ecl,aggregate_load,96,43,xgboost,36216.256188659994
2014-06-02 10:00:00,ecl,aggregate_load,96,43,xgboost,30891.89530865564
2014-06-02 11:00:00,ecl,aggregate_load,96,43,xgboost,31183.612074340814
2014-06-02 12:00:00,ecl,aggregate_load,96,43,xgboost,32492.40269078543
2014-06-02 13:00:00,ecl,aggregate_load,96,43,xgboost,27017.711247163086
2014-06-02 14:00:00,ecl,aggregate_load,96,43,xgboost,28681.39760463058
2014-06-02 15:00:00,ecl,aggregate_load,96,43,xgboost,27682.045247292215
2014-06-02 16:00:00,ecl,aggregate_load,96,43,xgboost,30907.15897861355
2014-06-02 17:00:00,ecl,aggregate_load,96,43,xgboost,29902.73492266781
2014-06-02 18:00:00,ecl,aggregate_load,96,43,xgboost,28609.82126951679
2014-06-02 19:00:00,ecl,aggregate_load,96,43,xgboost,29774.037771265208
2014-06-02 20:00:00,ecl,aggregate_load,96,43,xgboost,29579.12143259398
2014-06-02 21:00:00,ecl,aggregate_load,96,43,xgboost,27990.24468173567
2014-06-02 22:00:00,ecl,aggregate_load,96,43,xgboost,35702.548400747124
2014-06-02 23:00:00,ecl,aggregate_load,96,43,xgboost,30894.25549589166
2014-06-03 00:00:00,ecl,aggregate_load,96,43,xgboost,29355.414240710943
2014-06-03 01:00:00,ecl,aggregate_load,96,43,xgboost,24884.706305991956
2014-06-03 02:00:00,ecl,aggregate_load,96,43,xgboost,23074.03628935042
2014-06-03 03:00:00,ecl,aggregate_load,96,43,xgboost,20025.311517380218
2014-06-03 04:00:00,ecl,aggregate_load,96,43,xgboost,21475.978083307746
2014-06-03 05:00:00,ecl,aggregate_load,96,43,xgboost,26919.109275506682
2014-06-03 06:00:00,ecl,aggregate_load,96,43,xgboost,25936.975175070274
2014-06-03 07:00:00,ecl,aggregate_load,96,43,xgboost,31281.063454896048
2014-06-03 08:00:00,ecl,aggregate_load,96,43,xgboost,31576.839797386474
2014-06-03 09:00:00,ecl,aggregate_load,96,43,xgboost,32131.710151965253
2014-06-03 10:00:00,ecl,aggregate_load,96,43,xgboost,25538.200749915603
2014-06-03 11:00:00,ecl,aggregate_load,96,43,xgboost,25208.781755938588
2014-06-03 12:00:00,ecl,aggregate_load,96,43,xgboost,24256.167802178174
2014-06-03 13:00:00,ecl,aggregate_load,96,43,xgboost,18293.455230739055
2014-06-03 14:00:00,ecl,aggregate_load,96,43,xgboost,21004.02605711699
2014-06-03 15:00:00,ecl,aggregate_load,96,43,xgboost,23758.91180326222
2014-06-03 16:00:00,ecl,aggregate_load,96,43,xgboost,22809.155819879106
2014-06-03 17:00:00,ecl,aggregate_load,96,43,xgboost,20405.29940632192
2014-06-03 18:00:00,ecl,aggregate_load,96,43,xgboost,21282.699763105848
2014-06-03 19:00:00,ecl,aggregate_load,96,43,xgboost,23003.550629318135
2014-06-03 20:00:00,ecl,aggregate_load,96,43,xgboost,21509.794628999458
2014-06-03 21:00:00,ecl,aggregate_load,96,43,xgboost,24635.99455907264
2014-06-03 22:00:00,ecl,aggregate_load,96,43,xgboost,26167.933768776693
2014-06-03 23:00:00,ecl,aggregate_load,96,43,xgboost,28225.026573334093
2014-06-04 00:00:00,ecl,aggregate_load,96,43,xgboost,26760.990766222243
2014-06-04 01:00:00,ecl,aggregate_load,96,43,xgboost,27554.07978039262
2014-06-04 02:00:00,ecl,aggregate_load,96,43,xgboost,23306.725315532207
2014-06-04 03:00:00,ecl,aggregate_load,96,43,xgboost,21253.496987628092
2014-06-04 04:00:00,ecl,aggregate_load,96,43,xgboost,22405.490558398033
2014-06-04 05:00:00,ecl,aggregate_load,96,43,xgboost,29572.912578628835
2014-06-04 06:00:00,ecl,aggregate_load,96,43,xgboost,26088.480895176635
2014-06-04 07:00:00,ecl,aggregate_load,96,43,xgboost,26899.79734035571
2014-06-04 08:00:00,ecl,aggregate_load,96,43,xgboost,28805.732480912007
2014-06-04 09:00:00,ecl,aggregate_load,96,43,xgboost,28251.238625061276
2014-06-04 10:00:00,ecl,aggregate_load,96,43,xgboost,27249.12829221922
2014-06-04 11:00:00,ecl,aggregate_load,96,43,xgboost,24514.97627293137
2014-06-04 12:00:00,ecl,aggregate_load,96,43,xgboost,28653.508557684414
2014-06-04 13:00:00,ecl,aggregate_load,96,43,xgboost,21626.72848124796
2014-06-04 14:00:00,ecl,aggregate_load,96,43,xgboost,21254.76325986277
2014-06-04 15:00:00,ecl,aggregate_load,96,43,xgboost,23763.520506554498
2014-06-04 16:00:00,ecl,aggregate_load,96,43,xgboost,22958.19458488106
2014-06-04 17:00:00,ecl,aggregate_load,96,43,xgboost,20277.064819695966
2014-06-04 18:00:00,ecl,aggregate_load,96,43,xgboost,21205.091500462797
2014-06-04 19:00:00,ecl,aggregate_load,96,43,xgboost,24484.07337552094
2014-06-04 20:00:00,ecl,aggregate_load,96,43,xgboost,22994.030328506095
2014-06-04 21:00:00,ecl,aggregate_load,96,43,xgboost,21822.643343481002
2014-06-04 22:00:00,ecl,aggregate_load,96,43,xgboost,26030.626387333814
2014-06-04 23:00:00,ecl,aggregate_load,96,43,xgboost,29317.851493640395
2014-06-05 00:00:00,ecl,aggregate_load,96,43,xgboost,26421.449130507466
2014-06-05 01:00:00,ecl,aggregate_load,96,43,xgboost,29078.465230820544
2014-06-05 02:00:00,ecl,aggregate_load,96,43,xgboost,24499.19625461928
2014-06-05 03:00:00,ecl,aggregate_load,96,43,xgboost,21665.235127852993
2014-06-05 04:00:00,ecl,aggregate_load,96,43,xgboost,25830.8049729646
2014-06-05 05:00:00,ecl,aggregate_load,96,43,xgboost,31953.406327361346
2014-06-05 06:00:00,ecl,aggregate_load,96,43,xgboost,23824.56401387764
2014-06-05 07:00:00,ecl,aggregate_load,96,43,xgboost,28071.957356074807
2014-06-05 08:00:00,ecl,aggregate_load,96,43,xgboost,27334.957863304124
2014-06-05 09:00:00,ecl,aggregate_load,96,43,xgboost,24612.43710885875
2014-06-05 10:00:00,ecl,aggregate_load,96,43,xgboost,23016.34067843722
2014-06-05 11:00:00,ecl,aggregate_load,96,43,xgboost,23021.38350583706
2014-06-05 12:00:00,ecl,aggregate_load,96,43,xgboost,23325.135571482442
2014-06-05 13:00:00,ecl,aggregate_load,96,43,xgboost,20383.076772589488
2014-06-05 14:00:00,ecl,aggregate_load,96,43,xgboost,21186.67567464363
2014-06-05 15:00:00,ecl,aggregate_load,96,43,xgboost,19018.175313173077
2014-06-05 16:00:00,ecl,aggregate_load,96,43,xgboost,25652.359853653867
2014-06-05 17:00:00,ecl,aggregate_load,96,43,xgboost,19960.053860483542
2014-06-05 18:00:00,ecl,aggregate_load,96,43,xgboost,20252.993179328052
2014-06-05 19:00:00,ecl,aggregate_load,96,43,xgboost,22887.40678956384
2014-06-05 20:00:00,ecl,aggregate_load,96,43,xgboost,21344.959652832444
2014-06-05 21:00:00,ecl,aggregate_load,96,43,xgboost,24005.762030530575
2014-06-05 22:00:00,ecl,aggregate_load,96,43,xgboost,26649.585454191594
2014-06-05 23:00:00,ecl,aggregate_load,96,43,xgboost,25953.09890026189
2014-06-06 00:00:00,ecl,aggregate_load,96,43,xgboost,22758.18588089905
2014-06-06 01:00:00,ecl,aggregate_load,96,43,xgboost,27140.263290396266
2014-06-06 02:00:00,ecl,aggregate_load,96,43,xgboost,25808.65894827798
2014-06-06 03:00:00,ecl,aggregate_load,96,43,xgboost,26357.55298481508
2014-06-06 04:00:00,ecl,aggregate_load,96,43,xgboost,24729.947766364803
2014-06-06 05:00:00,ecl,aggregate_load,96,43,xgboost,28172.197833120736
2014-06-06 06:00:00,ecl,aggregate_load,96,43,xgboost,29573.429713111564
2014-06-06 07:00:00,ecl,aggregate_load,96,43,xgboost,26398.096349997697
2014-06-06 08:00:00,ecl,aggregate_load,96,43,xgboost,25515.817747095385
2014-06-06 09:00:00,ecl,aggregate_load,96,43,xgboost,26324.616409027152
2014-06-06 10:00:00,ecl,aggregate_load,96,43,xgboost,23411.69351461732
2014-06-06 11:00:00,ecl,aggregate_load,96,43,xgboost,29218.63891337138
2014-06-06 12:00:00,ecl,aggregate_load,96,43,xgboost,27677.11389064911
2014-06-06 13:00:00,ecl,aggregate_load,96,43,xgboost,22017.081354403712
2014-06-06 14:00:00,ecl,aggregate_load,96,43,xgboost,22817.58716885775
2014-06-06 15:00:00,ecl,aggregate_load,96,43,xgboost,20530.833267899416
2014-06-06 16:00:00,ecl,aggregate_load,96,43,xgboost,28755.914387142217
2014-06-06 17:00:00,ecl,aggregate_load,96,43,xgboost,27271.869826757542
2014-06-06 18:00:00,ecl,aggregate_load,96,43,xgboost,22504.42576831933
2014-06-06 19:00:00,ecl,aggregate_load,96,43,xgboost,24948.35426680773
2014-06-06 20:00:00,ecl,aggregate_load,96,43,xgboost,25031.737215692407
2014-06-06 21:00:00,ecl,aggregate_load,96,43,xgboost,29119.941891453258
2014-06-06 22:00:00,ecl,aggregate_load,96,43,xgboost,26727.133999796326
2014-06-06 23:00:00,ecl,aggregate_load,96,43,xgboost,23725.730996663635
2014-06-07 00:00:00,ecl,aggregate_load,96,43,xgboost,21851.028307875506
2014-06-07 01:00:00,ecl,aggregate_load,96,43,xgboost,22227.567614774078
2014-06-07 02:00:00,ecl,aggregate_load,96,43,xgboost,22537.217911993346
2014-06-07 03:00:00,ecl,aggregate_load,96,43,xgboost,21405.176360739304
2014-06-07 04:00:00,ecl,aggregate_load,96,43,xgboost,22329.03696580275
2014-06-07 05:00:00,ecl,aggregate_load,96,43,xgboost,24493.00569418063
2014-06-07 06:00:00,ecl,aggregate_load,96,43,xgboost,22511.311398334237
2014-06-07 07:00:00,ecl,aggregate_load,96,43,xgboost,22306.76902556732
2014-06-07 08:00:00,ecl,aggregate_load,96,43,xgboost,21756.576131345635
2014-06-07 09:00:00,ecl,aggregate_load,96,43,xgboost,20740.73236723445
2014-06-07 10:00:00,ecl,aggregate_load,96,43,xgboost,21919.652924659295
2014-06-07 11:00:00,ecl,aggregate_load,96,43,xgboost,27811.11224523077
2014-06-07 12:00:00,ecl,aggregate_load,96,43,xgboost,26063.050317861693
2014-06-07 13:00:00,ecl,aggregate_load,96,43,xgboost,23834.796949842177
2014-06-07 14:00:00,ecl,aggregate_load,96,43,xgboost,27397.85092446982
2014-06-07 15:00:00,ecl,aggregate_load,96,43,xgboost,31774.14655672015
2014-06-07 16:00:00,ecl,aggregate_load,96,43,xgboost,36604.61755566253
2014-06-07 17:00:00,ecl,aggregate_load,96,43,xgboost,37670.60385436699
2014-06-07 18:00:00,ecl,aggregate_load,96,43,xgboost,37400.865208940915
2014-06-07 19:00:00,ecl,aggregate_load,96,43,xgboost,36311.33155642037
2014-06-07 20:00:00,ecl,aggregate_load,96,43,xgboost,35937.88790283655
2014-06-07 21:00:00,ecl,aggregate_load,96,43,xgboost,40151.43838241712
2014-06-07 22:00:00,ecl,aggregate_load,96,43,xgboost,38309.48281605455
2014-06-07 23:00:00,ecl,aggregate_load,96,43,xgboost,36930.482351075356
2014-06-08 00:00:00,ecl,aggregate_load,96,43,xgboost,33917.84334624021
2014-06-08 01:00:00,ecl,aggregate_load,96,43,xgboost,34244.43387195044
2014-06-08 02:00:00,ecl,aggregate_load,96,43,xgboost,34501.45695323761
2014-06-08 03:00:00,ecl,aggregate_load,96,43,xgboost,35073.35628385169
2014-06-08 04:00:00,ecl,aggregate_load,96,43,xgboost,35811.156483045284
2014-06-08 05:00:00,ecl,aggregate_load,96,43,xgboost,36360.20997889645
2014-06-08 06:00:00,ecl,aggregate_load,96,43,xgboost,34089.07205602204
2014-06-08 07:00:00,ecl,aggregate_load,96,43,xgboost,32636.42983143232
2014-06-08 08:00:00,ecl,aggregate_load,96,43,xgboost,33606.265623116284
2014-06-08 09:00:00,ecl,aggregate_load,96,43,xgboost,32918.26794108169
2014-06-08 10:00:00,ecl,aggregate_load,96,43,xgboost,29964.927156978276
2014-06-08 11:00:00,ecl,aggregate_load,96,43,xgboost,32444.016729911895
2014-06-08 12:00:00,ecl,aggregate_load,96,43,xgboost,35842.76748696053
2014-06-08 13:00:00,ecl,aggregate_load,96,43,xgboost,38358.143564564496
2014-06-08 14:00:00,ecl,aggregate_load,96,43,xgboost,42215.20344216613
2014-06-08 15:00:00,ecl,aggregate_load,96,43,xgboost,38082.79377813424
2014-06-08 16:00:00,ecl,aggregate_load,96,43,xgboost,45316.4344210027
2014-06-08 17:00:00,ecl,aggregate_load,96,43,xgboost,44639.428646872584
2014-06-08 18:00:00,ecl,aggregate_load,96,43,xgboost,49037.64551717745
2014-06-08 19:00:00,ecl,aggregate_load,96,43,xgboost,53544.00491441958
2014-06-08 20:00:00,ecl,aggregate_load,96,43,xgboost,58181.58173142853
2014-06-08 21:00:00,ecl,aggregate_load,96,43,xgboost,58063.71671843075
2014-06-08 22:00:00,ecl,aggregate_load,96,43,xgboost,60945.505707241246
2014-06-08 23:00:00,ecl,aggregate_load,96,43,xgboost,62695.64621011941
2014-06-09 00:00:00,ecl,aggregate_load,96,43,xgboost,57891.15247761315
2014-06-09 01:00:00,ecl,aggregate_load,96,43,xgboost,59593.014866576945
2014-06-09 02:00:00,ecl,aggregate_load,96,43,xgboost,63197.66045498272
2014-06-09 03:00:00,ecl,aggregate_load,96,43,xgboost,64529.433293624934
2014-06-09 04:00:00,ecl,aggregate_load,96,43,xgboost,62503.58865619622
2014-06-09 05:00:00,ecl,aggregate_load,96,43,xgboost,63204.3587540903
2014-06-09 06:00:00,ecl,aggregate_load,96,43,xgboost,63046.78465010065
2014-06-09 07:00:00,ecl,aggregate_load,96,43,xgboost,64660.9216779863
2014-06-09 08:00:00,ecl,aggregate_load,96,43,xgboost,64837.942161023915
2014-06-09 09:00:00,ecl,aggregate_load,96,43,xgboost,63684.19319044775
2014-06-09 10:00:00,ecl,aggregate_load,96,43,xgboost,61960.717574938746
2014-06-09 11:00:00,ecl,aggregate_load,96,43,xgboost,66056.55519555806
2014-06-09 12:00:00,ecl,aggregate_load,96,43,xgboost,70522.55096003435
2014-06-09 13:00:00,ecl,aggregate_load,96,43,xgboost,74448.43280459178
2014-06-09 14:00:00,ecl,aggregate_load,96,43,xgboost,80434.42535526726
2014-06-09 15:00:00,ecl,aggregate_load,96,43,xgboost,79685.91413129625
2014-06-09 16:00:00,ecl,aggregate_load,96,43,xgboost,56633.01618134743
2014-06-09 17:00:00,ecl,aggregate_load,96,43,xgboost,75203.44536244609
2014-06-09 18:00:00,ecl,aggregate_load,96,43,xgboost,80033.582224797
2014-06-09 19:00:00,ecl,aggregate_load,96,43,xgboost,90664.06043912184
2014-06-09 20:00:00,ecl,aggregate_load,96,43,xgboost,87917.4011774574
2014-06-09 21:00:00,ecl,aggregate_load,96,43,xgboost,94071.00226408082
2014-06-09 22:00:00,ecl,aggregate_load,96,43,xgboost,100299.52986189983
