origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,334437.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,323612.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,314547.1770833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,307168.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,297618.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,307671.0520833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,293691.4479166667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,292856.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,288460.34375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,289034.5625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,289739.3541666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,295971.65625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,286221.8541666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,287137.9270833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,299362.1041666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,286206.6875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,280973.2083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,280046.1145833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,281003.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,279507.7291666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,290094.4479166667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,283880.8125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,276729.1979166667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,285422.0520833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,284372.4479166667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,275165.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,270744.6145833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,261820.45833333334
