origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 04:00:00,ecl,aggregate_load,168,46,itransformer,54997.27654220272
2014-05-28 05:00:00,ecl,aggregate_load,168,46,itransformer,55897.24711573681
2014-05-28 06:00:00,ecl,aggregate_load,168,46,itransformer,57177.5589278803
2014-05-28 07:00:00,ecl,aggregate_load,168,46,itransformer,53525.75164129191
2014-05-28 08:00:00,ecl,aggregate_load,168,46,itransformer,46929.729882967054
2014-05-28 09:00:00,ecl,aggregate_load,168,46,itransformer,42457.903798351894
2014-05-28 10:00:00,ecl,aggregate_load,168,46,itransformer,42865.6900587866
2014-05-28 11:00:00,ecl,aggregate_load,168,46,itransformer,38521.30297905448
2014-05-28 12:00:00,ecl,aggregate_load,168,46,itransformer,43572.18828922475
2014-05-28 13:00:00,ecl,aggregate_load,168,46,itransformer,51443.82148874826
2014-05-28 14:00:00,ecl,aggregate_load,168,46,itransformer,49899.70272987655
2014-05-28 15:00:00,ecl,aggregate_load,168,46,itransformer,51666.46044622109
2014-05-28 16:00:00,ecl,aggregate_load,168,46,itransformer,53541.447952186536
2014-05-28 17:00:00,ecl,aggregate_load,168,46,itransformer,53257.829869122834
2014-05-28 18:00:00,ecl,aggregate_load,168,46,itransformer,52815.90584138535
2014-05-28 19:00:00,ecl,aggregate_load,168,46,itransformer,54014.800546629245
2014-05-28 20:00:00,ecl,aggregate_load,168,46,itransformer,54266.7522842818
2014-05-28 21:00:00,ecl,aggregate_load,168,46,itransformer,51441.41407799568
2014-05-28 22:00:00,ecl,aggregate_load,168,46,itransformer,51338.855481727296
2014-05-28 23:00:00,ecl,aggregate_load,168,46,itransformer,49605.64245750526
2014-05-29 00:00:00,ecl,aggregate_load,168,46,itransformer,50524.30821904722
2014-05-29 01:00:00,ecl,aggregate_load,168,46,itransformer,55594.1496385659
2014-05-29 02:00:00,ecl,aggregate_load,168,46,itransformer,59710.15338605492
2014-05-29 03:00:00,ecl,aggregate_load,168,46,itransformer,56497.62251255018
2014-05-29 04:00:00,ecl,aggregate_load,168,46,itransformer,52808.236248451176
2014-05-29 05:00:00,ecl,aggregate_load,168,46,itransformer,56023.24936059787
2014-05-29 06:00:00,ecl,aggregate_load,168,46,itransformer,54711.27359704879
2014-05-29 07:00:00,ecl,aggregate_load,168,46,itransformer,50825.23250927384
2014-05-29 08:00:00,ecl,aggregate_load,168,46,itransformer,44416.75050902761
2014-05-29 09:00:00,ecl,aggregate_load,168,46,itransformer,38387.27051108363
2014-05-29 10:00:00,ecl,aggregate_load,168,46,itransformer,38358.2832054742
2014-05-29 11:00:00,ecl,aggregate_load,168,46,itransformer,35956.31866225965
2014-05-29 12:00:00,ecl,aggregate_load,168,46,itransformer,39849.506284239746
2014-05-29 13:00:00,ecl,aggregate_load,168,46,itransformer,46015.677011586624
2014-05-29 14:00:00,ecl,aggregate_load,168,46,itransformer,43537.35378701915
2014-05-29 15:00:00,ecl,aggregate_load,168,46,itransformer,44974.774923226854
2014-05-29 16:00:00,ecl,aggregate_load,168,46,itransformer,46839.98896075213
2014-05-29 17:00:00,ecl,aggregate_load,168,46,itransformer,43755.63274384362
2014-05-29 18:00:00,ecl,aggregate_load,168,46,itransformer,40744.27969477251
2014-05-29 19:00:00,ecl,aggregate_load,168,46,itransformer,41501.52602179684
2014-05-29 20:00:00,ecl,aggregate_load,168,46,itransformer,43673.379328434974
2014-05-29 21:00:00,ecl,aggregate_load,168,46,itransformer,41355.55200210667
2014-05-29 22:00:00,ecl,aggregate_load,168,46,itransformer,43069.69108232767
2014-05-29 23:00:00,ecl,aggregate_load,168,46,itransformer,42835.21614715528
2014-05-30 00:00:00,ecl,aggregate_load,168,46,itransformer,44288.737507856684
2014-05-30 01:00:00,ecl,aggregate_load,168,46,itransformer,48158.06132493352
2014-05-30 02:00:00,ecl,aggregate_load,168,46,itransformer,49649.92195088662
2014-05-30 03:00:00,ecl,aggregate_load,168,46,itransformer,49713.521235813416
2014-05-30 04:00:00,ecl,aggregate_load,168,46,itransformer,45371.463456948906
2014-05-30 05:00:00,ecl,aggregate_load,168,46,itransformer,47187.45797447957
2014-05-30 06:00:00,ecl,aggregate_load,168,46,itransformer,46965.42104147671
2014-05-30 07:00:00,ecl,aggregate_load,168,46,itransformer,46076.649995621774
2014-05-30 08:00:00,ecl,aggregate_load,168,46,itransformer,43247.2216369588
2014-05-30 09:00:00,ecl,aggregate_load,168,46,itransformer,41839.83714124006
2014-05-30 10:00:00,ecl,aggregate_load,168,46,itransformer,44827.11366532316
2014-05-30 11:00:00,ecl,aggregate_load,168,46,itransformer,39137.42442593432
2014-05-30 12:00:00,ecl,aggregate_load,168,46,itransformer,42402.95875928711
2014-05-30 13:00:00,ecl,aggregate_load,168,46,itransformer,46305.56861007668
2014-05-30 14:00:00,ecl,aggregate_load,168,46,itransformer,41630.351724129236
2014-05-30 15:00:00,ecl,aggregate_load,168,46,itransformer,37305.61848899784
2014-05-30 16:00:00,ecl,aggregate_load,168,46,itransformer,37639.62818172582
2014-05-30 17:00:00,ecl,aggregate_load,168,46,itransformer,33013.178570581615
2014-05-30 18:00:00,ecl,aggregate_load,168,46,itransformer,30815.181220484694
2014-05-30 19:00:00,ecl,aggregate_load,168,46,itransformer,31603.56265117866
2014-05-30 20:00:00,ecl,aggregate_load,168,46,itransformer,32073.83887488194
2014-05-30 21:00:00,ecl,aggregate_load,168,46,itransformer,30842.424255561993
2014-05-30 22:00:00,ecl,aggregate_load,168,46,itransformer,28457.315260813528
2014-05-30 23:00:00,ecl,aggregate_load,168,46,itransformer,28141.273119877307
2014-05-31 00:00:00,ecl,aggregate_load,168,46,itransformer,29538.49638745038
2014-05-31 01:00:00,ecl,aggregate_load,168,46,itransformer,33923.16924353907
2014-05-31 02:00:00,ecl,aggregate_load,168,46,itransformer,37144.48600267741
2014-05-31 03:00:00,ecl,aggregate_load,168,46,itransformer,35905.58010143526
2014-05-31 04:00:00,ecl,aggregate_load,168,46,itransformer,31472.80612622869
2014-05-31 05:00:00,ecl,aggregate_load,168,46,itransformer,30507.90169875472
2014-05-31 06:00:00,ecl,aggregate_load,168,46,itransformer,33330.44492934937
2014-05-31 07:00:00,ecl,aggregate_load,168,46,itransformer,35054.25114140964
2014-05-31 08:00:00,ecl,aggregate_load,168,46,itransformer,31217.645249896035
2014-05-31 09:00:00,ecl,aggregate_load,168,46,itransformer,28160.397050997635
2014-05-31 10:00:00,ecl,aggregate_load,168,46,itransformer,27396.647555476033
2014-05-31 11:00:00,ecl,aggregate_load,168,46,itransformer,24705.215046599544
2014-05-31 12:00:00,ecl,aggregate_load,168,46,itransformer,27804.137528546577
2014-05-31 13:00:00,ecl,aggregate_load,168,46,itransformer,28871.417765972692
2014-05-31 14:00:00,ecl,aggregate_load,168,46,itransformer,22018.66547868585
2014-05-31 15:00:00,ecl,aggregate_load,168,46,itransformer,18047.31477992828
2014-05-31 16:00:00,ecl,aggregate_load,168,46,itransformer,18427.53002035162
2014-05-31 17:00:00,ecl,aggregate_load,168,46,itransformer,17540.17868677103
2014-05-31 18:00:00,ecl,aggregate_load,168,46,itransformer,15834.587729442435
2014-05-31 19:00:00,ecl,aggregate_load,168,46,itransformer,15659.179968609855
2014-05-31 20:00:00,ecl,aggregate_load,168,46,itransformer,14993.35522410533
2014-05-31 21:00:00,ecl,aggregate_load,168,46,itransformer,15988.64730561813
2014-05-31 22:00:00,ecl,aggregate_load,168,46,itransformer,15836.253179200236
2014-05-31 23:00:00,ecl,aggregate_load,168,46,itransformer,15217.512859783517
2014-06-01 00:00:00,ecl,aggregate_load,168,46,itransformer,15795.678917563087
2014-06-01 01:00:00,ecl,aggregate_load,168,46,itransformer,16997.316865735094
2014-06-01 02:00:00,ecl,aggregate_load,168,46,itransformer,17851.413284680544
2014-06-01 03:00:00,ecl,aggregate_load,168,46,itransformer,16624.374419123025
2014-06-01 04:00:00,ecl,aggregate_load,168,46,itransformer,18305.545390545347
2014-06-01 05:00:00,ecl,aggregate_load,168,46,itransformer,17047.33376000622
2014-06-01 06:00:00,ecl,aggregate_load,168,46,itransformer,15674.72983876685
2014-06-01 07:00:00,ecl,aggregate_load,168,46,itransformer,15321.819695900364
2014-06-01 08:00:00,ecl,aggregate_load,168,46,itransformer,16136.048473777979
2014-06-01 09:00:00,ecl,aggregate_load,168,46,itransformer,20472.094981987408
2014-06-01 10:00:00,ecl,aggregate_load,168,46,itransformer,18897.713119142347
2014-06-01 11:00:00,ecl,aggregate_load,168,46,itransformer,21595.225680942553
2014-06-01 12:00:00,ecl,aggregate_load,168,46,itransformer,18495.340114779137
2014-06-01 13:00:00,ecl,aggregate_load,168,46,itransformer,16389.720515255012
2014-06-01 14:00:00,ecl,aggregate_load,168,46,itransformer,15365.347337036601
2014-06-01 15:00:00,ecl,aggregate_load,168,46,itransformer,15980.299397624463
2014-06-01 16:00:00,ecl,aggregate_load,168,46,itransformer,16857.70963010828
2014-06-01 17:00:00,ecl,aggregate_load,168,46,itransformer,15133.0558883263
2014-06-01 18:00:00,ecl,aggregate_load,168,46,itransformer,14658.918691935462
2014-06-01 19:00:00,ecl,aggregate_load,168,46,itransformer,16425.910485530814
2014-06-01 20:00:00,ecl,aggregate_load,168,46,itransformer,14914.548003822782
2014-06-01 21:00:00,ecl,aggregate_load,168,46,itransformer,18237.705679583836
2014-06-01 22:00:00,ecl,aggregate_load,168,46,itransformer,15431.581822919574
2014-06-01 23:00:00,ecl,aggregate_load,168,46,itransformer,14475.483282019108
2014-06-02 00:00:00,ecl,aggregate_load,168,46,itransformer,15040.41375408591
2014-06-02 01:00:00,ecl,aggregate_load,168,46,itransformer,15817.098617997048
2014-06-02 02:00:00,ecl,aggregate_load,168,46,itransformer,16595.891589391365
2014-06-02 03:00:00,ecl,aggregate_load,168,46,itransformer,15588.99507168065
2014-06-02 04:00:00,ecl,aggregate_load,168,46,itransformer,15665.632199481024
2014-06-02 05:00:00,ecl,aggregate_load,168,46,itransformer,14877.316397966748
2014-06-02 06:00:00,ecl,aggregate_load,168,46,itransformer,15062.036430811817
2014-06-02 07:00:00,ecl,aggregate_load,168,46,itransformer,15035.500946223086
2014-06-02 08:00:00,ecl,aggregate_load,168,46,itransformer,15948.511787645402
2014-06-02 09:00:00,ecl,aggregate_load,168,46,itransformer,15191.644303101464
2014-06-02 10:00:00,ecl,aggregate_load,168,46,itransformer,18127.330890384394
2014-06-02 11:00:00,ecl,aggregate_load,168,46,itransformer,24276.058830885162
2014-06-02 12:00:00,ecl,aggregate_load,168,46,itransformer,18949.77106977601
2014-06-02 13:00:00,ecl,aggregate_load,168,46,itransformer,15845.094935100678
2014-06-02 14:00:00,ecl,aggregate_load,168,46,itransformer,15213.862658265592
2014-06-02 15:00:00,ecl,aggregate_load,168,46,itransformer,16732.871145813093
2014-06-02 16:00:00,ecl,aggregate_load,168,46,itransformer,18052.09365754334
2014-06-02 17:00:00,ecl,aggregate_load,168,46,itransformer,17593.805679181434
2014-06-02 18:00:00,ecl,aggregate_load,168,46,itransformer,16404.9256284062
2014-06-02 19:00:00,ecl,aggregate_load,168,46,itransformer,16502.68754300981
2014-06-02 20:00:00,ecl,aggregate_load,168,46,itransformer,16424.114459618228
2014-06-02 21:00:00,ecl,aggregate_load,168,46,itransformer,17091.47909096583
2014-06-02 22:00:00,ecl,aggregate_load,168,46,itransformer,16606.633002358063
2014-06-02 23:00:00,ecl,aggregate_load,168,46,itransformer,17226.95993740869
2014-06-03 00:00:00,ecl,aggregate_load,168,46,itransformer,17307.697112318085
2014-06-03 01:00:00,ecl,aggregate_load,168,46,itransformer,17765.31670300758
2014-06-03 02:00:00,ecl,aggregate_load,168,46,itransformer,17302.96455460604
2014-06-03 03:00:00,ecl,aggregate_load,168,46,itransformer,16792.611462797948
2014-06-03 04:00:00,ecl,aggregate_load,168,46,itransformer,16502.206181009784
2014-06-03 05:00:00,ecl,aggregate_load,168,46,itransformer,16848.92891166647
2014-06-03 06:00:00,ecl,aggregate_load,168,46,itransformer,17790.82891854343
2014-06-03 07:00:00,ecl,aggregate_load,168,46,itransformer,17517.241425900254
2014-06-03 08:00:00,ecl,aggregate_load,168,46,itransformer,16602.349505177146
2014-06-03 09:00:00,ecl,aggregate_load,168,46,itransformer,15673.749098904038
2014-06-03 10:00:00,ecl,aggregate_load,168,46,itransformer,16950.7357044349
2014-06-03 11:00:00,ecl,aggregate_load,168,46,itransformer,17842.835608623107
2014-06-03 12:00:00,ecl,aggregate_load,168,46,itransformer,18491.01614380452
2014-06-03 13:00:00,ecl,aggregate_load,168,46,itransformer,22514.272732414418
2014-06-03 14:00:00,ecl,aggregate_load,168,46,itransformer,20350.410900950657
2014-06-03 15:00:00,ecl,aggregate_load,168,46,itransformer,20972.857213269985
2014-06-03 16:00:00,ecl,aggregate_load,168,46,itransformer,22413.963907817742
2014-06-03 17:00:00,ecl,aggregate_load,168,46,itransformer,22462.81032104845
2014-06-03 18:00:00,ecl,aggregate_load,168,46,itransformer,21227.75866241781
2014-06-03 19:00:00,ecl,aggregate_load,168,46,itransformer,21325.096029531407
2014-06-03 20:00:00,ecl,aggregate_load,168,46,itransformer,22620.792392422733
2014-06-03 21:00:00,ecl,aggregate_load,168,46,itransformer,24372.98151895004
2014-06-03 22:00:00,ecl,aggregate_load,168,46,itransformer,26502.099693028977
2014-06-03 23:00:00,ecl,aggregate_load,168,46,itransformer,28373.986882323155
2014-06-04 00:00:00,ecl,aggregate_load,168,46,itransformer,26936.362816647634
2014-06-04 01:00:00,ecl,aggregate_load,168,46,itransformer,27182.849859698992
2014-06-04 02:00:00,ecl,aggregate_load,168,46,itransformer,29863.295589907262
2014-06-04 03:00:00,ecl,aggregate_load,168,46,itransformer,27087.16572395559
2014-06-04 04:00:00,ecl,aggregate_load,168,46,itransformer,26084.05428639998
2014-06-04 05:00:00,ecl,aggregate_load,168,46,itransformer,27476.4679892224
2014-06-04 06:00:00,ecl,aggregate_load,168,46,itransformer,29631.149226862748
2014-06-04 07:00:00,ecl,aggregate_load,168,46,itransformer,26958.895896812744
2014-06-04 08:00:00,ecl,aggregate_load,168,46,itransformer,20970.617354442154
2014-06-04 09:00:00,ecl,aggregate_load,168,46,itransformer,21720.07350591506
2014-06-04 10:00:00,ecl,aggregate_load,168,46,itransformer,25134.075657464964
2014-06-04 11:00:00,ecl,aggregate_load,168,46,itransformer,22604.753485328372
2014-06-04 12:00:00,ecl,aggregate_load,168,46,itransformer,22585.79971683875
2014-06-04 13:00:00,ecl,aggregate_load,168,46,itransformer,26875.218865728737
2014-06-04 14:00:00,ecl,aggregate_load,168,46,itransformer,27586.627956102137
2014-06-04 15:00:00,ecl,aggregate_load,168,46,itransformer,26910.20949935223
2014-06-04 16:00:00,ecl,aggregate_load,168,46,itransformer,28304.906734256067
2014-06-04 17:00:00,ecl,aggregate_load,168,46,itransformer,28385.32836345328
2014-06-04 18:00:00,ecl,aggregate_load,168,46,itransformer,28134.47086584629
2014-06-04 19:00:00,ecl,aggregate_load,168,46,itransformer,27196.36350891795
2014-06-04 20:00:00,ecl,aggregate_load,168,46,itransformer,28882.2180461115
2014-06-04 21:00:00,ecl,aggregate_load,168,46,itransformer,29989.750379882888
2014-06-04 22:00:00,ecl,aggregate_load,168,46,itransformer,30056.10234133642
2014-06-04 23:00:00,ecl,aggregate_load,168,46,itransformer,32320.1841993014
2014-06-05 00:00:00,ecl,aggregate_load,168,46,itransformer,30831.14139290786
2014-06-05 01:00:00,ecl,aggregate_load,168,46,itransformer,31956.922148026548
2014-06-05 02:00:00,ecl,aggregate_load,168,46,itransformer,34859.86501181491
2014-06-05 03:00:00,ecl,aggregate_load,168,46,itransformer,33252.53254204891
2014-06-05 04:00:00,ecl,aggregate_load,168,46,itransformer,29916.1367063901
2014-06-05 05:00:00,ecl,aggregate_load,168,46,itransformer,31593.26905565112
2014-06-05 06:00:00,ecl,aggregate_load,168,46,itransformer,32552.608397056265
2014-06-05 07:00:00,ecl,aggregate_load,168,46,itransformer,33111.890073886876
2014-06-05 08:00:00,ecl,aggregate_load,168,46,itransformer,30293.387241929253
2014-06-05 09:00:00,ecl,aggregate_load,168,46,itransformer,31504.846311252244
2014-06-05 10:00:00,ecl,aggregate_load,168,46,itransformer,33281.5851733006
2014-06-05 11:00:00,ecl,aggregate_load,168,46,itransformer,33475.88430001653
2014-06-05 12:00:00,ecl,aggregate_load,168,46,itransformer,34898.42357351732
2014-06-05 13:00:00,ecl,aggregate_load,168,46,itransformer,38314.99625656382
2014-06-05 14:00:00,ecl,aggregate_load,168,46,itransformer,43184.97328702646
2014-06-05 15:00:00,ecl,aggregate_load,168,46,itransformer,43173.16130806392
2014-06-05 16:00:00,ecl,aggregate_load,168,46,itransformer,45813.73845781284
2014-06-05 17:00:00,ecl,aggregate_load,168,46,itransformer,47707.76160217373
2014-06-05 18:00:00,ecl,aggregate_load,168,46,itransformer,47590.32178953914
2014-06-05 19:00:00,ecl,aggregate_load,168,46,itransformer,48482.91104484951
2014-06-05 20:00:00,ecl,aggregate_load,168,46,itransformer,47382.079310685825
2014-06-05 21:00:00,ecl,aggregate_load,168,46,itransformer,47378.49116339249
2014-06-05 22:00:00,ecl,aggregate_load,168,46,itransformer,49275.47326707173
2014-06-05 23:00:00,ecl,aggregate_load,168,46,itransformer,49103.40236280752
2014-06-06 00:00:00,ecl,aggregate_load,168,46,itransformer,49424.11737376366
2014-06-06 01:00:00,ecl,aggregate_load,168,46,itransformer,50432.0123767493
2014-06-06 02:00:00,ecl,aggregate_load,168,46,itransformer,51079.482289737265
2014-06-06 03:00:00,ecl,aggregate_load,168,46,itransformer,49738.436622376634
2014-06-06 04:00:00,ecl,aggregate_load,168,46,itransformer,48683.79085915609
2014-06-06 05:00:00,ecl,aggregate_load,168,46,itransformer,48172.57434452645
2014-06-06 06:00:00,ecl,aggregate_load,168,46,itransformer,48563.80908468539
2014-06-06 07:00:00,ecl,aggregate_load,168,46,itransformer,49970.50911117051
2014-06-06 08:00:00,ecl,aggregate_load,168,46,itransformer,50991.1654932361
2014-06-06 09:00:00,ecl,aggregate_load,168,46,itransformer,51422.15787377924
2014-06-06 10:00:00,ecl,aggregate_load,168,46,itransformer,54752.96558068991
2014-06-06 11:00:00,ecl,aggregate_load,168,46,itransformer,56947.94371514254
2014-06-06 12:00:00,ecl,aggregate_load,168,46,itransformer,57720.9558589994
2014-06-06 13:00:00,ecl,aggregate_load,168,46,itransformer,60736.187003741106
2014-06-06 14:00:00,ecl,aggregate_load,168,46,itransformer,64663.294364518086
2014-06-06 15:00:00,ecl,aggregate_load,168,46,itransformer,67030.79741559553
2014-06-06 16:00:00,ecl,aggregate_load,168,46,itransformer,71767.39348842441
2014-06-06 17:00:00,ecl,aggregate_load,168,46,itransformer,75509.79289563122
2014-06-06 18:00:00,ecl,aggregate_load,168,46,itransformer,80493.47575451716
2014-06-06 19:00:00,ecl,aggregate_load,168,46,itransformer,80565.97160071196
2014-06-06 20:00:00,ecl,aggregate_load,168,46,itransformer,78922.74765628956
2014-06-06 21:00:00,ecl,aggregate_load,168,46,itransformer,77180.78908081239
2014-06-06 22:00:00,ecl,aggregate_load,168,46,itransformer,81339.01967698362
2014-06-06 23:00:00,ecl,aggregate_load,168,46,itransformer,82652.94595892525
2014-06-07 00:00:00,ecl,aggregate_load,168,46,itransformer,80472.87974537554
2014-06-07 01:00:00,ecl,aggregate_load,168,46,itransformer,81424.26697242109
2014-06-07 02:00:00,ecl,aggregate_load,168,46,itransformer,86105.35671619071
2014-06-07 03:00:00,ecl,aggregate_load,168,46,itransformer,83106.90980376588
2014-06-07 04:00:00,ecl,aggregate_load,168,46,itransformer,79269.44589878569
2014-06-07 05:00:00,ecl,aggregate_load,168,46,itransformer,81132.22691549009
2014-06-07 06:00:00,ecl,aggregate_load,168,46,itransformer,83439.03703689591
2014-06-07 07:00:00,ecl,aggregate_load,168,46,itransformer,82527.29428691401
2014-06-07 08:00:00,ecl,aggregate_load,168,46,itransformer,78111.38913356801
2014-06-07 09:00:00,ecl,aggregate_load,168,46,itransformer,80047.96606497934
2014-06-07 10:00:00,ecl,aggregate_load,168,46,itransformer,82588.22118141278
2014-06-07 11:00:00,ecl,aggregate_load,168,46,itransformer,83401.12853123082
2014-06-07 12:00:00,ecl,aggregate_load,168,46,itransformer,88568.65002887476
2014-06-07 13:00:00,ecl,aggregate_load,168,46,itransformer,95079.91377542395
2014-06-07 14:00:00,ecl,aggregate_load,168,46,itransformer,99537.95124798709
2014-06-07 15:00:00,ecl,aggregate_load,168,46,itransformer,100643.98233987542
2014-06-07 16:00:00,ecl,aggregate_load,168,46,itransformer,103517.0892314341
2014-06-07 17:00:00,ecl,aggregate_load,168,46,itransformer,105048.19512057735
2014-06-07 18:00:00,ecl,aggregate_load,168,46,itransformer,106200.32886839865
2014-06-07 19:00:00,ecl,aggregate_load,168,46,itransformer,109267.50765023462
2014-06-07 20:00:00,ecl,aggregate_load,168,46,itransformer,111626.16657804875
2014-06-07 21:00:00,ecl,aggregate_load,168,46,itransformer,111492.16905332521
2014-06-07 22:00:00,ecl,aggregate_load,168,46,itransformer,116366.74457792565
2014-06-07 23:00:00,ecl,aggregate_load,168,46,itransformer,116578.95251138609
2014-06-08 00:00:00,ecl,aggregate_load,168,46,itransformer,113916.70242932053
2014-06-08 01:00:00,ecl,aggregate_load,168,46,itransformer,115537.79936846023
2014-06-08 02:00:00,ecl,aggregate_load,168,46,itransformer,120947.94839337861
2014-06-08 03:00:00,ecl,aggregate_load,168,46,itransformer,118579.08854109328
2014-06-08 04:00:00,ecl,aggregate_load,168,46,itransformer,114082.61100465304
2014-06-08 05:00:00,ecl,aggregate_load,168,46,itransformer,112924.27451520169
2014-06-08 06:00:00,ecl,aggregate_load,168,46,itransformer,117039.25103447454
2014-06-08 07:00:00,ecl,aggregate_load,168,46,itransformer,115131.01925799162
2014-06-08 08:00:00,ecl,aggregate_load,168,46,itransformer,110921.95409282605
2014-06-08 09:00:00,ecl,aggregate_load,168,46,itransformer,110244.94603593515
2014-06-08 10:00:00,ecl,aggregate_load,168,46,itransformer,114387.47784874038
2014-06-08 11:00:00,ecl,aggregate_load,168,46,itransformer,116737.55655850856
2014-06-08 12:00:00,ecl,aggregate_load,168,46,itransformer,120163.8105642918
2014-06-08 13:00:00,ecl,aggregate_load,168,46,itransformer,130817.39866444582
2014-06-08 14:00:00,ecl,aggregate_load,168,46,itransformer,136436.0249502599
2014-06-08 15:00:00,ecl,aggregate_load,168,46,itransformer,136659.46134780766
2014-06-08 16:00:00,ecl,aggregate_load,168,46,itransformer,139627.7969834157
2014-06-08 17:00:00,ecl,aggregate_load,168,46,itransformer,140066.54050631402
2014-06-08 18:00:00,ecl,aggregate_load,168,46,itransformer,139086.33989427803
2014-06-08 19:00:00,ecl,aggregate_load,168,46,itransformer,142873.6873973098
2014-06-08 20:00:00,ecl,aggregate_load,168,46,itransformer,144203.6821758241
2014-06-08 21:00:00,ecl,aggregate_load,168,46,itransformer,144597.84121624116
2014-06-08 22:00:00,ecl,aggregate_load,168,46,itransformer,147690.0950565843
2014-06-08 23:00:00,ecl,aggregate_load,168,46,itransformer,147118.22331304377
2014-06-09 00:00:00,ecl,aggregate_load,168,46,itransformer,146641.30384549673
2014-06-09 01:00:00,ecl,aggregate_load,168,46,itransformer,147797.1887512099
2014-06-09 02:00:00,ecl,aggregate_load,168,46,itransformer,151334.37106624374
2014-06-09 03:00:00,ecl,aggregate_load,168,46,itransformer,150111.58659287647
2014-06-09 04:00:00,ecl,aggregate_load,168,46,itransformer,145396.4441793516
2014-06-09 05:00:00,ecl,aggregate_load,168,46,itransformer,146727.68844198206
2014-06-09 06:00:00,ecl,aggregate_load,168,46,itransformer,147714.96570549984
2014-06-09 07:00:00,ecl,aggregate_load,168,46,itransformer,147725.5830060301
2014-06-09 08:00:00,ecl,aggregate_load,168,46,itransformer,140742.88856434613
2014-06-09 09:00:00,ecl,aggregate_load,168,46,itransformer,141764.14178804113
2014-06-09 10:00:00,ecl,aggregate_load,168,46,itransformer,144519.1945262939
2014-06-09 11:00:00,ecl,aggregate_load,168,46,itransformer,148738.36006909737
2014-06-09 12:00:00,ecl,aggregate_load,168,46,itransformer,155147.99422741687
2014-06-09 13:00:00,ecl,aggregate_load,168,46,itransformer,170145.4669156594
2014-06-09 14:00:00,ecl,aggregate_load,168,46,itransformer,175270.35273903827
2014-06-09 15:00:00,ecl,aggregate_load,168,46,itransformer,157725.46216189736
2014-06-09 16:00:00,ecl,aggregate_load,168,46,itransformer,161529.59189928084
2014-06-09 17:00:00,ecl,aggregate_load,168,46,itransformer,160211.51208632073
2014-06-09 18:00:00,ecl,aggregate_load,168,46,itransformer,160821.0251411232
2014-06-09 19:00:00,ecl,aggregate_load,168,46,itransformer,158547.32274410324
2014-06-09 20:00:00,ecl,aggregate_load,168,46,itransformer,163368.28890994797
2014-06-09 21:00:00,ecl,aggregate_load,168,46,itransformer,159584.04067874083
