origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 10:00:00,etth1,HUFL,96,42,patchtst,2.516020723526568
2017-10-26 11:00:00,etth1,HUFL,96,42,patchtst,2.9668484906215205
2017-10-26 12:00:00,etth1,HUFL,96,42,patchtst,2.4749018235727296
2017-10-26 13:00:00,etth1,HUFL,96,42,patchtst,2.7518810873966815
2017-10-26 14:00:00,etth1,HUFL,96,42,patchtst,2.70778784614239
2017-10-26 15:00:00,etth1,HUFL,96,42,patchtst,2.8732132703608335
2017-10-26 16:00:00,etth1,HUFL,96,42,patchtst,2.664796823976635
2017-10-26 17:00:00,etth1,HUFL,96,42,patchtst,2.244182684533806
2017-10-26 18:00:00,etth1,HUFL,96,42,patchtst,2.2379077278595436
2017-10-26 19:00:00,etth1,HUFL,96,42,patchtst,2.348486094525039
2017-10-26 20:00:00,etth1,HUFL,96,42,patchtst,2.241023965278807
2017-10-26 21:00:00,etth1,HUFL,96,42,patchtst,2.4732588361261127
2017-10-26 22:00:00,etth1,HUFL,96,42,patchtst,2.600201080563586
2017-10-26 23:00:00,etth1,HUFL,96,42,patchtst,2.493002663427236
2017-10-27 00:00:00,etth1,HUFL,96,42,patchtst,2.6434514724854843
2017-10-27 01:00:00,etth1,HUFL,96,42,patchtst,2.737085862186889
2017-10-27 02:00:00,etth1,HUFL,96,42,patchtst,2.5761956316533525
2017-10-27 03:00:00,etth1,HUFL,96,42,patchtst,2.497950710596378
2017-10-27 04:00:00,etth1,HUFL,96,42,patchtst,2.31240806141959
2017-10-27 05:00:00,etth1,HUFL,96,42,patchtst,2.4373697802488015
2017-10-27 06:00:00,etth1,HUFL,96,42,patchtst,2.529763225684548
2017-10-27 07:00:00,etth1,HUFL,96,42,patchtst,2.4350734325215058
2017-10-27 08:00:00,etth1,HUFL,96,42,patchtst,2.4578421105287735
2017-10-27 09:00:00,etth1,HUFL,96,42,patchtst,2.5777705022167434
2017-10-27 10:00:00,etth1,HUFL,96,42,patchtst,2.6763372945188624
2017-10-27 11:00:00,etth1,HUFL,96,42,patchtst,2.997591057934853
2017-10-27 12:00:00,etth1,HUFL,96,42,patchtst,3.2020910100952755
2017-10-27 13:00:00,etth1,HUFL,96,42,patchtst,3.4702186254603276
2017-10-27 14:00:00,etth1,HUFL,96,42,patchtst,3.659936559933142
2017-10-27 15:00:00,etth1,HUFL,96,42,patchtst,3.805765552841882
2017-10-27 16:00:00,etth1,HUFL,96,42,patchtst,4.09079105148017
2017-10-27 17:00:00,etth1,HUFL,96,42,patchtst,3.7121225090963037
2017-10-27 18:00:00,etth1,HUFL,96,42,patchtst,3.63758808664342
2017-10-27 19:00:00,etth1,HUFL,96,42,patchtst,3.6710157321134242
2017-10-27 20:00:00,etth1,HUFL,96,42,patchtst,3.5838565210226894
2017-10-27 21:00:00,etth1,HUFL,96,42,patchtst,3.6796550579811975
2017-10-27 22:00:00,etth1,HUFL,96,42,patchtst,3.6751705401143813
2017-10-27 23:00:00,etth1,HUFL,96,42,patchtst,3.6376841551097367
2017-10-28 00:00:00,etth1,HUFL,96,42,patchtst,3.746910159648101
2017-10-28 01:00:00,etth1,HUFL,96,42,patchtst,3.7347271350730185
2017-10-28 02:00:00,etth1,HUFL,96,42,patchtst,3.6313610075360736
2017-10-28 03:00:00,etth1,HUFL,96,42,patchtst,3.6518098973071615
2017-10-28 04:00:00,etth1,HUFL,96,42,patchtst,3.6560555172224896
2017-10-28 05:00:00,etth1,HUFL,96,42,patchtst,3.631010760575377
2017-10-28 06:00:00,etth1,HUFL,96,42,patchtst,3.7618251420814737
2017-10-28 07:00:00,etth1,HUFL,96,42,patchtst,3.738695667181586
2017-10-28 08:00:00,etth1,HUFL,96,42,patchtst,3.6944320815829674
2017-10-28 09:00:00,etth1,HUFL,96,42,patchtst,3.6461461004038376
2017-10-28 10:00:00,etth1,HUFL,96,42,patchtst,3.721420824081403
2017-10-28 11:00:00,etth1,HUFL,96,42,patchtst,3.7989908800448333
2017-10-28 12:00:00,etth1,HUFL,96,42,patchtst,4.112766233501695
2017-10-28 13:00:00,etth1,HUFL,96,42,patchtst,4.08560565080316
2017-10-28 14:00:00,etth1,HUFL,96,42,patchtst,3.9334189521420235
2017-10-28 15:00:00,etth1,HUFL,96,42,patchtst,4.047305585904599
2017-10-28 16:00:00,etth1,HUFL,96,42,patchtst,4.126716867584675
2017-10-28 17:00:00,etth1,HUFL,96,42,patchtst,3.7369691474484092
2017-10-28 18:00:00,etth1,HUFL,96,42,patchtst,3.758293953134416
2017-10-28 19:00:00,etth1,HUFL,96,42,patchtst,3.794838512588921
2017-10-28 20:00:00,etth1,HUFL,96,42,patchtst,3.662486879720493
2017-10-28 21:00:00,etth1,HUFL,96,42,patchtst,3.7853327251185562
2017-10-28 22:00:00,etth1,HUFL,96,42,patchtst,3.7612066185221598
2017-10-28 23:00:00,etth1,HUFL,96,42,patchtst,3.815776075432652
2017-10-29 00:00:00,etth1,HUFL,96,42,patchtst,3.902133023232929
2017-10-29 01:00:00,etth1,HUFL,96,42,patchtst,3.928794487037168
2017-10-29 02:00:00,etth1,HUFL,96,42,patchtst,3.844510185748726
2017-10-29 03:00:00,etth1,HUFL,96,42,patchtst,3.8786798597888654
2017-10-29 04:00:00,etth1,HUFL,96,42,patchtst,3.732326594921252
2017-10-29 05:00:00,etth1,HUFL,96,42,patchtst,3.736994789747294
2017-10-29 06:00:00,etth1,HUFL,96,42,patchtst,3.840841801197334
2017-10-29 07:00:00,etth1,HUFL,96,42,patchtst,3.6700215589276817
2017-10-29 08:00:00,etth1,HUFL,96,42,patchtst,3.6586372546615302
2017-10-29 09:00:00,etth1,HUFL,96,42,patchtst,3.6558672871448508
2017-10-29 10:00:00,etth1,HUFL,96,42,patchtst,3.860468151242488
2017-10-29 11:00:00,etth1,HUFL,96,42,patchtst,4.024332097436541
2017-10-29 12:00:00,etth1,HUFL,96,42,patchtst,3.7924563808240426
2017-10-29 13:00:00,etth1,HUFL,96,42,patchtst,3.8685556273324107
2017-10-29 14:00:00,etth1,HUFL,96,42,patchtst,3.9917737223358087
2017-10-29 15:00:00,etth1,HUFL,96,42,patchtst,4.271044896218641
2017-10-29 16:00:00,etth1,HUFL,96,42,patchtst,4.06780102503958
2017-10-29 17:00:00,etth1,HUFL,96,42,patchtst,3.8280246494633303
2017-10-29 18:00:00,etth1,HUFL,96,42,patchtst,3.9210293506967795
2017-10-29 19:00:00,etth1,HUFL,96,42,patchtst,3.8326899053972348
2017-10-29 20:00:00,etth1,HUFL,96,42,patchtst,3.656427736717705
2017-10-29 21:00:00,etth1,HUFL,96,42,patchtst,3.836501163659566
2017-10-29 22:00:00,etth1,HUFL,96,42,patchtst,3.940715851680315
2017-10-29 23:00:00,etth1,HUFL,96,42,patchtst,3.7664765559499496
2017-10-30 00:00:00,etth1,HUFL,96,42,patchtst,3.881623592313302
2017-10-30 01:00:00,etth1,HUFL,96,42,patchtst,3.8460553182214494
2017-10-30 02:00:00,etth1,HUFL,96,42,patchtst,3.9135173315122778
2017-10-30 03:00:00,etth1,HUFL,96,42,patchtst,3.832136605173511
2017-10-30 04:00:00,etth1,HUFL,96,42,patchtst,3.551662153292648
2017-10-30 05:00:00,etth1,HUFL,96,42,patchtst,3.7148495463824713
2017-10-30 06:00:00,etth1,HUFL,96,42,patchtst,3.854213649213898
2017-10-30 07:00:00,etth1,HUFL,96,42,patchtst,3.7310772319231815
2017-10-30 08:00:00,etth1,HUFL,96,42,patchtst,3.645150943424348
2017-10-30 09:00:00,etth1,HUFL,96,42,patchtst,3.6645435224111025
2017-10-30 10:00:00,etth1,HUFL,96,42,patchtst,3.581966325929882
2017-10-30 11:00:00,etth1,HUFL,96,42,patchtst,3.467995066313368
2017-10-30 12:00:00,etth1,HUFL,96,42,patchtst,3.62849410886869
2017-10-30 13:00:00,etth1,HUFL,96,42,patchtst,3.7804264655421953
2017-10-30 14:00:00,etth1,HUFL,96,42,patchtst,4.009545114039402
2017-10-30 15:00:00,etth1,HUFL,96,42,patchtst,3.9214144340353383
2017-10-30 16:00:00,etth1,HUFL,96,42,patchtst,3.8278673749969863
2017-10-30 17:00:00,etth1,HUFL,96,42,patchtst,3.343647447787532
2017-10-30 18:00:00,etth1,HUFL,96,42,patchtst,3.4046172504069454
2017-10-30 19:00:00,etth1,HUFL,96,42,patchtst,3.38198726584339
2017-10-30 20:00:00,etth1,HUFL,96,42,patchtst,3.375341946424664
2017-10-30 21:00:00,etth1,HUFL,96,42,patchtst,3.352502943228157
2017-10-30 22:00:00,etth1,HUFL,96,42,patchtst,3.480509835092416
2017-10-30 23:00:00,etth1,HUFL,96,42,patchtst,3.504462101833736
2017-10-31 00:00:00,etth1,HUFL,96,42,patchtst,3.5506103567964256
2017-10-31 01:00:00,etth1,HUFL,96,42,patchtst,3.4473232099832285
2017-10-31 02:00:00,etth1,HUFL,96,42,patchtst,3.4602778827432776
2017-10-31 03:00:00,etth1,HUFL,96,42,patchtst,3.351667883386637
2017-10-31 04:00:00,etth1,HUFL,96,42,patchtst,3.227744691386205
2017-10-31 05:00:00,etth1,HUFL,96,42,patchtst,3.386561128319245
2017-10-31 06:00:00,etth1,HUFL,96,42,patchtst,3.5266345793915845
2017-10-31 07:00:00,etth1,HUFL,96,42,patchtst,3.46251807670429
2017-10-31 08:00:00,etth1,HUFL,96,42,patchtst,3.2774765560446526
2017-10-31 09:00:00,etth1,HUFL,96,42,patchtst,3.243898295360592
2017-10-31 10:00:00,etth1,HUFL,96,42,patchtst,3.141060703455786
2017-10-31 11:00:00,etth1,HUFL,96,42,patchtst,3.055674650172874
2017-10-31 12:00:00,etth1,HUFL,96,42,patchtst,3.033725991701644
2017-10-31 13:00:00,etth1,HUFL,96,42,patchtst,3.217732383404788
2017-10-31 14:00:00,etth1,HUFL,96,42,patchtst,3.5018176629000712
2017-10-31 15:00:00,etth1,HUFL,96,42,patchtst,3.526460194659999
2017-10-31 16:00:00,etth1,HUFL,96,42,patchtst,3.5499728882921224
2017-10-31 17:00:00,etth1,HUFL,96,42,patchtst,3.7006088507202612
2017-10-31 18:00:00,etth1,HUFL,96,42,patchtst,3.798917655375444
2017-10-31 19:00:00,etth1,HUFL,96,42,patchtst,3.5988004410127616
2017-10-31 20:00:00,etth1,HUFL,96,42,patchtst,3.2829828837011887
2017-10-31 21:00:00,etth1,HUFL,96,42,patchtst,3.4560335829753126
2017-10-31 22:00:00,etth1,HUFL,96,42,patchtst,3.6977790791157994
2017-10-31 23:00:00,etth1,HUFL,96,42,patchtst,3.7210417149354633
2017-11-01 00:00:00,etth1,HUFL,96,42,patchtst,3.8004613603028434
2017-11-01 01:00:00,etth1,HUFL,96,42,patchtst,3.819043854188326
2017-11-01 02:00:00,etth1,HUFL,96,42,patchtst,3.72908785434859
2017-11-01 03:00:00,etth1,HUFL,96,42,patchtst,3.59287619411823
2017-11-01 04:00:00,etth1,HUFL,96,42,patchtst,3.3492679745509246
2017-11-01 05:00:00,etth1,HUFL,96,42,patchtst,3.453142689172624
2017-11-01 06:00:00,etth1,HUFL,96,42,patchtst,3.6771949734565665
2017-11-01 07:00:00,etth1,HUFL,96,42,patchtst,3.5116092796771228
2017-11-01 08:00:00,etth1,HUFL,96,42,patchtst,3.2063675028214385
2017-11-01 09:00:00,etth1,HUFL,96,42,patchtst,2.7848105258104656
2017-11-01 10:00:00,etth1,HUFL,96,42,patchtst,2.687976189976182
2017-11-01 11:00:00,etth1,HUFL,96,42,patchtst,2.7778228296968366
2017-11-01 12:00:00,etth1,HUFL,96,42,patchtst,2.9410704790849365
2017-11-01 13:00:00,etth1,HUFL,96,42,patchtst,3.0305326795843293
2017-11-01 14:00:00,etth1,HUFL,96,42,patchtst,3.1149815161182133
2017-11-01 15:00:00,etth1,HUFL,96,42,patchtst,3.1921116211339693
2017-11-01 16:00:00,etth1,HUFL,96,42,patchtst,2.976191126981398
2017-11-01 17:00:00,etth1,HUFL,96,42,patchtst,2.950049069396664
2017-11-01 18:00:00,etth1,HUFL,96,42,patchtst,2.948655107056054
2017-11-01 19:00:00,etth1,HUFL,96,42,patchtst,2.816945355407693
2017-11-01 20:00:00,etth1,HUFL,96,42,patchtst,2.6501588767629465
2017-11-01 21:00:00,etth1,HUFL,96,42,patchtst,2.7218948401171184
2017-11-01 22:00:00,etth1,HUFL,96,42,patchtst,2.823625815052259
2017-11-01 23:00:00,etth1,HUFL,96,42,patchtst,2.8301143590754463
2017-11-02 00:00:00,etth1,HUFL,96,42,patchtst,2.8577166249497936
2017-11-02 01:00:00,etth1,HUFL,96,42,patchtst,2.8901222167388947
2017-11-02 02:00:00,etth1,HUFL,96,42,patchtst,2.9352918645817945
2017-11-02 03:00:00,etth1,HUFL,96,42,patchtst,2.782461366750759
2017-11-02 04:00:00,etth1,HUFL,96,42,patchtst,2.791197221064199
2017-11-02 05:00:00,etth1,HUFL,96,42,patchtst,2.7796442129241137
2017-11-02 06:00:00,etth1,HUFL,96,42,patchtst,2.7628977612827854
2017-11-02 07:00:00,etth1,HUFL,96,42,patchtst,2.7241985720677366
2017-11-02 08:00:00,etth1,HUFL,96,42,patchtst,2.703947786879365
2017-11-02 09:00:00,etth1,HUFL,96,42,patchtst,2.9274130560176013
2017-11-02 10:00:00,etth1,HUFL,96,42,patchtst,3.010472751533071
2017-11-02 11:00:00,etth1,HUFL,96,42,patchtst,2.954918599883342
2017-11-02 12:00:00,etth1,HUFL,96,42,patchtst,2.9258440787216196
2017-11-02 13:00:00,etth1,HUFL,96,42,patchtst,3.0913912071625824
2017-11-02 14:00:00,etth1,HUFL,96,42,patchtst,3.2205975349764686
2017-11-02 15:00:00,etth1,HUFL,96,42,patchtst,3.2244332826310793
2017-11-02 16:00:00,etth1,HUFL,96,42,patchtst,2.8531082443344307
2017-11-02 17:00:00,etth1,HUFL,96,42,patchtst,2.5146315723620716
2017-11-02 18:00:00,etth1,HUFL,96,42,patchtst,2.700706583519542
2017-11-02 19:00:00,etth1,HUFL,96,42,patchtst,2.706468896877238
2017-11-02 20:00:00,etth1,HUFL,96,42,patchtst,2.7694239217892274
2017-11-02 21:00:00,etth1,HUFL,96,42,patchtst,2.88271025476822
2017-11-02 22:00:00,etth1,HUFL,96,42,patchtst,2.754203202125274
2017-11-02 23:00:00,etth1,HUFL,96,42,patchtst,2.6946869560561164
2017-11-03 00:00:00,etth1,HUFL,96,42,patchtst,2.628174758023128
2017-11-03 01:00:00,etth1,HUFL,96,42,patchtst,2.54253239188716
2017-11-03 02:00:00,etth1,HUFL,96,42,patchtst,2.6052689353755984
2017-11-03 03:00:00,etth1,HUFL,96,42,patchtst,2.4425243294979038
2017-11-03 04:00:00,etth1,HUFL,96,42,patchtst,2.5503125518345606
2017-11-03 05:00:00,etth1,HUFL,96,42,patchtst,2.818438202581369
2017-11-03 06:00:00,etth1,HUFL,96,42,patchtst,2.602053246096949
2017-11-03 07:00:00,etth1,HUFL,96,42,patchtst,2.655920308358356
2017-11-03 08:00:00,etth1,HUFL,96,42,patchtst,2.7849858059006998
2017-11-03 09:00:00,etth1,HUFL,96,42,patchtst,2.97476471429484
2017-11-03 10:00:00,etth1,HUFL,96,42,patchtst,3.1773386228107707
2017-11-03 11:00:00,etth1,HUFL,96,42,patchtst,3.315979233171554
2017-11-03 12:00:00,etth1,HUFL,96,42,patchtst,3.585058468548413
2017-11-03 13:00:00,etth1,HUFL,96,42,patchtst,3.7281346084006493
2017-11-03 14:00:00,etth1,HUFL,96,42,patchtst,3.56405329364706
2017-11-03 15:00:00,etth1,HUFL,96,42,patchtst,3.591700010902828
2017-11-03 16:00:00,etth1,HUFL,96,42,patchtst,3.2314387697313136
2017-11-03 17:00:00,etth1,HUFL,96,42,patchtst,2.900407663701403
2017-11-03 18:00:00,etth1,HUFL,96,42,patchtst,2.8639454131924658
2017-11-03 19:00:00,etth1,HUFL,96,42,patchtst,2.762911564940643
2017-11-03 20:00:00,etth1,HUFL,96,42,patchtst,2.8873696212751887
2017-11-03 21:00:00,etth1,HUFL,96,42,patchtst,3.1155273379176975
2017-11-03 22:00:00,etth1,HUFL,96,42,patchtst,3.1351011469318717
2017-11-03 23:00:00,etth1,HUFL,96,42,patchtst,3.1056598306513457
2017-11-04 00:00:00,etth1,HUFL,96,42,patchtst,2.984576948987153
2017-11-04 01:00:00,etth1,HUFL,96,42,patchtst,2.8203261255893977
2017-11-04 02:00:00,etth1,HUFL,96,42,patchtst,2.7868060326775157
2017-11-04 03:00:00,etth1,HUFL,96,42,patchtst,2.7110842119037577
2017-11-04 04:00:00,etth1,HUFL,96,42,patchtst,2.8171498286882155
2017-11-04 05:00:00,etth1,HUFL,96,42,patchtst,3.0367892104004213
2017-11-04 06:00:00,etth1,HUFL,96,42,patchtst,3.0234846547059555
2017-11-04 07:00:00,etth1,HUFL,96,42,patchtst,3.1436225349955804
2017-11-04 08:00:00,etth1,HUFL,96,42,patchtst,2.8407150493023288
2017-11-04 09:00:00,etth1,HUFL,96,42,patchtst,2.825147765027689
2017-11-04 10:00:00,etth1,HUFL,96,42,patchtst,2.8049598037741656
2017-11-04 11:00:00,etth1,HUFL,96,42,patchtst,2.8372035505626765
2017-11-04 12:00:00,etth1,HUFL,96,42,patchtst,3.090245292090723
2017-11-04 13:00:00,etth1,HUFL,96,42,patchtst,3.324950060168849
2017-11-04 14:00:00,etth1,HUFL,96,42,patchtst,3.167855142566559
2017-11-04 15:00:00,etth1,HUFL,96,42,patchtst,3.033079940519339
2017-11-04 16:00:00,etth1,HUFL,96,42,patchtst,2.7017457338054136
2017-11-04 17:00:00,etth1,HUFL,96,42,patchtst,2.144709953833411
2017-11-04 18:00:00,etth1,HUFL,96,42,patchtst,2.0601615066221846
2017-11-04 19:00:00,etth1,HUFL,96,42,patchtst,2.161590425484275
2017-11-04 20:00:00,etth1,HUFL,96,42,patchtst,2.2974807960313903
2017-11-04 21:00:00,etth1,HUFL,96,42,patchtst,2.3778940994925053
2017-11-04 22:00:00,etth1,HUFL,96,42,patchtst,2.254832205477658
2017-11-04 23:00:00,etth1,HUFL,96,42,patchtst,2.217456718235781
2017-11-05 00:00:00,etth1,HUFL,96,42,patchtst,2.1419939185418166
2017-11-05 01:00:00,etth1,HUFL,96,42,patchtst,2.2247027847919325
2017-11-05 02:00:00,etth1,HUFL,96,42,patchtst,2.1327392575382427
2017-11-05 03:00:00,etth1,HUFL,96,42,patchtst,2.160585867315787
2017-11-05 04:00:00,etth1,HUFL,96,42,patchtst,2.1766236729257717
2017-11-05 05:00:00,etth1,HUFL,96,42,patchtst,2.309856241641517
2017-11-05 06:00:00,etth1,HUFL,96,42,patchtst,2.2186097587906732
2017-11-05 07:00:00,etth1,HUFL,96,42,patchtst,2.355494876409785
2017-11-05 08:00:00,etth1,HUFL,96,42,patchtst,2.4059935012406606
2017-11-05 09:00:00,etth1,HUFL,96,42,patchtst,2.436046925550776
2017-11-05 10:00:00,etth1,HUFL,96,42,patchtst,2.4886796617801425
2017-11-05 11:00:00,etth1,HUFL,96,42,patchtst,2.474402323740898
2017-11-05 12:00:00,etth1,HUFL,96,42,patchtst,2.7270454055888043
2017-11-05 13:00:00,etth1,HUFL,96,42,patchtst,2.912751582743775
2017-11-05 14:00:00,etth1,HUFL,96,42,patchtst,2.9908488786059144
2017-11-05 15:00:00,etth1,HUFL,96,42,patchtst,2.9378502489718556
2017-11-05 16:00:00,etth1,HUFL,96,42,patchtst,2.5970342391936794
2017-11-05 17:00:00,etth1,HUFL,96,42,patchtst,2.076059577505475
2017-11-05 18:00:00,etth1,HUFL,96,42,patchtst,2.063812573132962
2017-11-05 19:00:00,etth1,HUFL,96,42,patchtst,2.2018056365672467
2017-11-05 20:00:00,etth1,HUFL,96,42,patchtst,2.2070920034295134
2017-11-05 21:00:00,etth1,HUFL,96,42,patchtst,2.265796699900219
2017-11-05 22:00:00,etth1,HUFL,96,42,patchtst,2.205305288422433
2017-11-05 23:00:00,etth1,HUFL,96,42,patchtst,2.0187468481266833
2017-11-06 00:00:00,etth1,HUFL,96,42,patchtst,2.1092556093265773
2017-11-06 01:00:00,etth1,HUFL,96,42,patchtst,2.2576145212598315
2017-11-06 02:00:00,etth1,HUFL,96,42,patchtst,2.2245738925525784
2017-11-06 03:00:00,etth1,HUFL,96,42,patchtst,2.1807940749028827
2017-11-06 04:00:00,etth1,HUFL,96,42,patchtst,2.15617089296349
2017-11-06 05:00:00,etth1,HUFL,96,42,patchtst,2.2684443782157255
2017-11-06 06:00:00,etth1,HUFL,96,42,patchtst,2.0636705446894226
2017-11-06 07:00:00,etth1,HUFL,96,42,patchtst,2.0455042602528444
2017-11-06 08:00:00,etth1,HUFL,96,42,patchtst,2.295735290353341
2017-11-06 09:00:00,etth1,HUFL,96,42,patchtst,2.6210077084283463
2017-11-06 10:00:00,etth1,HUFL,96,42,patchtst,2.478936290454951
2017-11-06 11:00:00,etth1,HUFL,96,42,patchtst,2.704371354254794
2017-11-06 12:00:00,etth1,HUFL,96,42,patchtst,2.8156310362853407
2017-11-06 13:00:00,etth1,HUFL,96,42,patchtst,2.589311191695305
2017-11-06 14:00:00,etth1,HUFL,96,42,patchtst,2.9650585381345658
2017-11-06 15:00:00,etth1,HUFL,96,42,patchtst,2.658505299556008
2017-11-06 16:00:00,etth1,HUFL,96,42,patchtst,2.553396957429578
2017-11-06 17:00:00,etth1,HUFL,96,42,patchtst,2.5767445805812064
2017-11-06 18:00:00,etth1,HUFL,96,42,patchtst,2.5076209539058567
2017-11-06 19:00:00,etth1,HUFL,96,42,patchtst,2.5978654866882014
2017-11-06 20:00:00,etth1,HUFL,96,42,patchtst,2.5543585398868003
2017-11-06 21:00:00,etth1,HUFL,96,42,patchtst,2.598072291487998
2017-11-06 22:00:00,etth1,HUFL,96,42,patchtst,2.4422101565779646
2017-11-06 23:00:00,etth1,HUFL,96,42,patchtst,2.388221989746231
2017-11-07 00:00:00,etth1,HUFL,96,42,patchtst,2.5135871461803925
2017-11-07 01:00:00,etth1,HUFL,96,42,patchtst,2.6434379324331347
2017-11-07 02:00:00,etth1,HUFL,96,42,patchtst,2.5247879772188164
2017-11-07 03:00:00,etth1,HUFL,96,42,patchtst,2.4804798730563475
2017-11-07 04:00:00,etth1,HUFL,96,42,patchtst,2.4744437277962565
2017-11-07 05:00:00,etth1,HUFL,96,42,patchtst,2.4559201927944834
2017-11-07 06:00:00,etth1,HUFL,96,42,patchtst,2.373237663194485
2017-11-07 07:00:00,etth1,HUFL,96,42,patchtst,2.4478118793073818
2017-11-07 08:00:00,etth1,HUFL,96,42,patchtst,2.8816689171289975
2017-11-07 09:00:00,etth1,HUFL,96,42,patchtst,2.400703817864906
2017-11-07 10:00:00,etth1,HUFL,96,42,patchtst,2.505520158449837
2017-11-07 11:00:00,etth1,HUFL,96,42,patchtst,2.3689756901926344
2017-11-07 12:00:00,etth1,HUFL,96,42,patchtst,2.530633921437475
2017-11-07 13:00:00,etth1,HUFL,96,42,patchtst,2.4625950747695753
2017-11-07 14:00:00,etth1,HUFL,96,42,patchtst,2.523046384453812
