origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 21:00:00,etth1,HUFL,96,42,dlinear,2.4767118109094057
2017-10-26 22:00:00,etth1,HUFL,96,42,dlinear,2.379814575193621
2017-10-26 23:00:00,etth1,HUFL,96,42,dlinear,2.388131456831915
2017-10-27 00:00:00,etth1,HUFL,96,42,dlinear,2.4104362095233416
2017-10-27 01:00:00,etth1,HUFL,96,42,dlinear,2.4278276766568356
2017-10-27 02:00:00,etth1,HUFL,96,42,dlinear,2.364666147076612
2017-10-27 03:00:00,etth1,HUFL,96,42,dlinear,2.3362810625637027
2017-10-27 04:00:00,etth1,HUFL,96,42,dlinear,2.328701079298889
2017-10-27 05:00:00,etth1,HUFL,96,42,dlinear,2.3848973416278985
2017-10-27 06:00:00,etth1,HUFL,96,42,dlinear,2.3316332938642517
2017-10-27 07:00:00,etth1,HUFL,96,42,dlinear,2.3711719978948125
2017-10-27 08:00:00,etth1,HUFL,96,42,dlinear,2.3661925489608664
2017-10-27 09:00:00,etth1,HUFL,96,42,dlinear,2.3901835843220085
2017-10-27 10:00:00,etth1,HUFL,96,42,dlinear,2.5038526004193735
2017-10-27 11:00:00,etth1,HUFL,96,42,dlinear,2.7020498833129416
2017-10-27 12:00:00,etth1,HUFL,96,42,dlinear,2.984594723092305
2017-10-27 13:00:00,etth1,HUFL,96,42,dlinear,3.0266468100870596
2017-10-27 14:00:00,etth1,HUFL,96,42,dlinear,3.4501231027311454
2017-10-27 15:00:00,etth1,HUFL,96,42,dlinear,3.371321297075584
2017-10-27 16:00:00,etth1,HUFL,96,42,dlinear,3.5277652071873185
2017-10-27 17:00:00,etth1,HUFL,96,42,dlinear,3.5175713931291352
2017-10-27 18:00:00,etth1,HUFL,96,42,dlinear,3.509209367156341
2017-10-27 19:00:00,etth1,HUFL,96,42,dlinear,3.6427301086401087
2017-10-27 20:00:00,etth1,HUFL,96,42,dlinear,3.6391995915556463
2017-10-27 21:00:00,etth1,HUFL,96,42,dlinear,3.622794628090901
2017-10-27 22:00:00,etth1,HUFL,96,42,dlinear,3.6023366371728796
2017-10-27 23:00:00,etth1,HUFL,96,42,dlinear,3.569262324538475
2017-10-28 00:00:00,etth1,HUFL,96,42,dlinear,3.546515273423253
2017-10-28 01:00:00,etth1,HUFL,96,42,dlinear,3.530491196589056
2017-10-28 02:00:00,etth1,HUFL,96,42,dlinear,3.516736246425553
2017-10-28 03:00:00,etth1,HUFL,96,42,dlinear,3.4949074593151885
2017-10-28 04:00:00,etth1,HUFL,96,42,dlinear,3.609702707091676
2017-10-28 05:00:00,etth1,HUFL,96,42,dlinear,3.595389285860433
2017-10-28 06:00:00,etth1,HUFL,96,42,dlinear,3.652617291986541
2017-10-28 07:00:00,etth1,HUFL,96,42,dlinear,3.5642762114152275
2017-10-28 08:00:00,etth1,HUFL,96,42,dlinear,3.5441187297741785
2017-10-28 09:00:00,etth1,HUFL,96,42,dlinear,3.4098859349345907
2017-10-28 10:00:00,etth1,HUFL,96,42,dlinear,3.43778007498792
2017-10-28 11:00:00,etth1,HUFL,96,42,dlinear,3.3521748098370243
2017-10-28 12:00:00,etth1,HUFL,96,42,dlinear,3.5783090499237034
2017-10-28 13:00:00,etth1,HUFL,96,42,dlinear,3.550027708706491
2017-10-28 14:00:00,etth1,HUFL,96,42,dlinear,3.6465502723246366
2017-10-28 15:00:00,etth1,HUFL,96,42,dlinear,3.6880506708098753
2017-10-28 16:00:00,etth1,HUFL,96,42,dlinear,3.6629936399530933
2017-10-28 17:00:00,etth1,HUFL,96,42,dlinear,3.69254924476159
2017-10-28 18:00:00,etth1,HUFL,96,42,dlinear,3.7483806135706943
2017-10-28 19:00:00,etth1,HUFL,96,42,dlinear,3.650367086428639
2017-10-28 20:00:00,etth1,HUFL,96,42,dlinear,3.626012661266253
2017-10-28 21:00:00,etth1,HUFL,96,42,dlinear,3.6615265776141483
2017-10-28 22:00:00,etth1,HUFL,96,42,dlinear,3.6197574960436576
2017-10-28 23:00:00,etth1,HUFL,96,42,dlinear,3.6360035184502615
2017-10-29 00:00:00,etth1,HUFL,96,42,dlinear,3.729006977614896
2017-10-29 01:00:00,etth1,HUFL,96,42,dlinear,3.7286029576281994
2017-10-29 02:00:00,etth1,HUFL,96,42,dlinear,3.8645718469942025
2017-10-29 03:00:00,etth1,HUFL,96,42,dlinear,3.7763410999417073
2017-10-29 04:00:00,etth1,HUFL,96,42,dlinear,3.905159307990523
2017-10-29 05:00:00,etth1,HUFL,96,42,dlinear,3.82936283613421
2017-10-29 06:00:00,etth1,HUFL,96,42,dlinear,3.910671293024869
2017-10-29 07:00:00,etth1,HUFL,96,42,dlinear,3.826012121397433
2017-10-29 08:00:00,etth1,HUFL,96,42,dlinear,3.878995155106802
2017-10-29 09:00:00,etth1,HUFL,96,42,dlinear,3.873558618311504
2017-10-29 10:00:00,etth1,HUFL,96,42,dlinear,4.0607691059508815
2017-10-29 11:00:00,etth1,HUFL,96,42,dlinear,4.666438615970885
2017-10-29 12:00:00,etth1,HUFL,96,42,dlinear,4.171550960051969
2017-10-29 13:00:00,etth1,HUFL,96,42,dlinear,4.100573283194632
2017-10-29 14:00:00,etth1,HUFL,96,42,dlinear,4.061737510070759
2017-10-29 15:00:00,etth1,HUFL,96,42,dlinear,4.184065784226235
2017-10-29 16:00:00,etth1,HUFL,96,42,dlinear,4.040859812324331
2017-10-29 17:00:00,etth1,HUFL,96,42,dlinear,3.9445800566688454
2017-10-29 18:00:00,etth1,HUFL,96,42,dlinear,3.9732098645649323
2017-10-29 19:00:00,etth1,HUFL,96,42,dlinear,3.8427743213278185
2017-10-29 20:00:00,etth1,HUFL,96,42,dlinear,3.9002087489969006
2017-10-29 21:00:00,etth1,HUFL,96,42,dlinear,3.875647567335367
2017-10-29 22:00:00,etth1,HUFL,96,42,dlinear,3.9080492956250867
2017-10-29 23:00:00,etth1,HUFL,96,42,dlinear,3.954443369171301
2017-10-30 00:00:00,etth1,HUFL,96,42,dlinear,3.9262498921392726
2017-10-30 01:00:00,etth1,HUFL,96,42,dlinear,4.017579696342377
2017-10-30 02:00:00,etth1,HUFL,96,42,dlinear,3.9365322724067737
2017-10-30 03:00:00,etth1,HUFL,96,42,dlinear,3.864601266671677
2017-10-30 04:00:00,etth1,HUFL,96,42,dlinear,3.8716035887373823
2017-10-30 05:00:00,etth1,HUFL,96,42,dlinear,3.772717373874874
2017-10-30 06:00:00,etth1,HUFL,96,42,dlinear,3.835462948917263
2017-10-30 07:00:00,etth1,HUFL,96,42,dlinear,3.818646048903098
2017-10-30 08:00:00,etth1,HUFL,96,42,dlinear,3.6923367306087997
2017-10-30 09:00:00,etth1,HUFL,96,42,dlinear,3.570324090497648
2017-10-30 10:00:00,etth1,HUFL,96,42,dlinear,3.5588708202405663
