origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000054,ecl,aggregate_load,168,42,timesfm,305941.6729910714
1970-01-01 00:00:00.000000054,ecl,aggregate_load,168,42,timesfm,312656.91331845237
1970-01-01 00:00:00.000000054,ecl,aggregate_load,168,42,timesfm,321565.6729910714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,338209.75595238095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,323365.4144345238
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,313918.03980654763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,303149.52790178574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,284702.05654761905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,302318.5353422619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,289958.17633928574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,280968.5792410714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267238.7998511905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264649.71242559527
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268796.8292410714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,276699.20238095237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263375.40178571426
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,270356.5963541667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,281751.015625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264727.5223214286
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,265036.5308779762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250760.38244047618
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266446.0119047619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,283447.64136904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,279261.6592261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,281949.2849702381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262492.8485863095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261201.20126488095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268918.3206845238
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,257419.3125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,254754.06473214287
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,242961.11011904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262003.08407738095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261652.83519345237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,262671.5714285714
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,288949.61011904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,274996.54092261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261897.84263392858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,269884.3389136905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,292057.25074404763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259306.22619047618
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266751.1454613095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,249073.65327380953
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,257518.23251488095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250542.95089285713
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,246905.85788690476
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,255232.12537202382
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,249389.24925595237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,242145.5900297619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,251113.80654761905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,253602.7924107143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,243233.73735119047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,255062.81770833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,255672.11607142858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,254278.0974702381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,257538.6796875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,234401.84375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,241613.26822916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,242157.82514880953
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,241769.65625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,253086.7697172619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,241593.02827380953
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,243559.5193452381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267556.88095238095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,255215.70163690476
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,258473.70386904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,240121.0818452381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,236028.82217261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,235884.31398809524
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,236233.56770833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,246210.58630952382
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,240226.73586309524
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,233801.91220238095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,241844.0275297619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,238545.23288690476
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,236194.50074404763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,233443.6674107143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,232408.47693452382
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,242301.89360119047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,239571.33407738095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,236495.95386904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,233191.24181547618
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,238464.79613095237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,229984.22842261905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,232626.36011904763
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,230355.64732142858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,237616.1912202381
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,270985.90811011905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,263034.90029761905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,307589.1119791667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,282146.4761904762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,256259.82663690476
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,249048.86904761905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,247696.4955357143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,253211.64769345237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,280624.6692708333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259275.18266369047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,264596.50446428574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,258099.84412202382
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,280966.6770833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,249402.52455357142
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268503.7061011905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,267765.6532738095
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,247874.8549107143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259751.7693452381
