origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3118020966649058
2017-10-26 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2127109331389272
2017-10-26 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2547577681640787
2017-10-26 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1439009296397369
2017-10-26 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,0.9404947745303315
2017-10-26 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,0.925223925461372
2017-10-26 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,0.9472682264943919
2017-10-26 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0970781433085603
2017-10-26 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.159936228146156
2017-10-26 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0609036870300772
2017-10-27 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,0.961208302527666
2017-10-27 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.152137953788042
2017-10-27 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0971457945803802
2017-10-27 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.07189579680562
2017-10-27 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0337864744166532
2017-10-27 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,0.9491302557289599
2017-10-27 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1047317969302335
2017-10-27 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0623047339419522
2017-10-27 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0502552178998787
2017-10-27 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1430051910380519
2017-10-27 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.0778932062288122
2017-10-27 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1478098916510737
2017-10-27 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2760207938651242
2017-10-27 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5801718917985754
2017-10-27 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8158124970893066
2017-10-27 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.007869839668274
2017-10-27 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.9286614755789435
2017-10-27 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.899895851810773
2017-10-27 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8141900946696599
2017-10-27 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.874585951368014
2017-10-27 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6379843801259995
2017-10-27 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8148672034343083
2017-10-27 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7898541539907455
2017-10-27 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8339270999034245
2017-10-28 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8362943182388942
2017-10-28 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7427135556936264
2017-10-28 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6948776890834172
2017-10-28 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7548334449529648
2017-10-28 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7579115480184555
2017-10-28 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0082292010386786
2017-10-28 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.9875443230072658
2017-10-28 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.036083405216535
2017-10-28 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0030989895264306
2017-10-28 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.750622386733691
2017-10-28 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5415651251872378
2017-10-28 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.9220339109500246
2017-10-28 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.59628127515316
2017-10-28 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.8658685634533563
2017-10-28 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.112729236483574
